,val_loss,val_binary_accuracy,loss,binary_accuracy
151,0.003456753274453711,0.9967044591903687,0.0029238794687747333,0.9966875910758972
152,0.003459169483353752,0.9967044591903687,0.002931303249594445,0.9966874718666077
153,0.003452939385907149,0.9967044591903687,0.002924901567166671,0.996687650680542
154,0.0034350315855345703,0.9967044591903687,0.0029057310632197185,0.9966874122619629
155,0.0034410834909599287,0.9967037439346313,0.002916152528875197,0.9966875910758972
156,0.0034463187521849557,0.9967044591903687,0.0029126510800172884,0.9966875910758972
157,0.003485843431718177,0.9967037439346313,0.002906809239842308,0.9966874718666077
158,0.003504624908582688,0.9967044591903687,0.0029118256711323435,0.9966877102851868
159,0.003453346780358978,0.9967044591903687,0.0029064160286604115,0.996687650680542
160,0.003519116770909276,0.9967037439346313,0.0029104779571450007,0.9966875910758972
161,0.003482329838621458,0.9967044591903687,0.0029091150926736494,0.9966877102851868
162,0.003511249679109806,0.9967044591903687,0.002893421195525055,0.9966877102851868
163,0.003514759640512598,0.9967037439346313,0.0028951487697971364,0.9966878890991211
164,0.003421162107752085,0.9967044591903687,0.002900191253866069,0.9966878890991211
165,0.0034568069844608785,0.9967044591903687,0.0028961049237598976,0.996687650680542
166,0.0034618197821940843,0.9967044591903687,0.0029043188978297016,0.9966877102851868
167,0.003470977037708798,0.9967044591903687,0.0028938892035512255,0.996687650680542
168,0.003449386155520538,0.9967044591903687,0.002894414793505954,0.996687650680542
169,0.003456630330978339,0.9967044591903687,0.0028801909502362832,0.9966874718666077
170,0.0034562091221661613,0.9967044591903687,0.0028835373367959013,0.9966874718666077
171,0.0034583633679717138,0.9967044591903687,0.002877489131060429,0.9966877102851868
172,0.0034834734799241355,0.996705174446106,0.0028879109372307236,0.9966875910758972
173,0.003448245320948726,0.9967037439346313,0.002889022447440463,0.9966874718666077
174,0.003468435922903674,0.9967044591903687,0.0028873995198712993,0.9966875910758972
175,0.00348081656010741,0.9967044591903687,0.002874975164498513,0.9966878294944763
176,0.003438961012227046,0.9967044591903687,0.0028718501484642426,0.9966872930526733
177,0.003470098498459918,0.9967044591903687,0.0028825097057657936,0.996687650680542
178,0.0034746167882720004,0.9967044591903687,0.0028723443237443766,0.9966874718666077
179,0.00348444237950818,0.9967044591903687,0.0028769915486918764,0.996687650680542
180,0.003463167616358008,0.996705174446106,0.0028757231164490806,0.9966874718666077
181,0.003492843972339583,0.9967044591903687,0.002867490332573652,0.9966874718666077
182,0.0034472884968436784,0.9967044591903687,0.0028691845344534766,0.9966875910758972
183,0.0034623309796632724,0.9967044591903687,0.002875208637366692,0.9966877102851868
184,0.00348157299128655,0.9967044591903687,0.002862126128942085,0.9966878294944763
185,0.003469155173117536,0.9967044591903687,0.0028716652741422877,0.996687650680542
186,0.0034323926586534,0.9967044591903687,0.0028682574940224487,0.9966874718666077
187,0.0034685061708482545,0.9967044591903687,0.002860043544205837,0.9966875910758972
188,0.0034767278176933477,0.9967044591903687,0.0028579354810062798,0.9966877102851868
189,0.003499807695938627,0.9967044591903687,0.0028601855223920817,0.996687650680542
190,0.0034552181110194453,0.9967044591903687,0.0028644205352369076,0.9966875910758972
191,0.0034588785494748886,0.9967044591903687,0.0028578910957245776,0.9966873526573181
192,0.00346079399767471,0.9967044591903687,0.002853646061460798,0.996687650680542
193,0.0034628755453992572,0.9967044591903687,0.0028500296670245008,0.9966877102851868
194,0.0035157290684133522,0.9967044591903687,0.0028634575797089686,0.9966878294944763
195,0.0034506715071446377,0.9967044591903687,0.0028563225738859424,0.9966875910758972
196,0.003461057075416898,0.9967044591903687,0.002851734786721257,0.9966878294944763
197,0.003520788529352517,0.9967044591903687,0.002851305758425345,0.9966874718666077
198,0.0034943478610490347,0.9967044591903687,0.002859125763643533,0.9966874122619629
199,0.0035182546508619158,0.9967044591903687,0.002848245656544653,0.9966874122619629
200,0.0035413213277644046,0.9967044591903687,0.0028502069850219413,0.9966878294944763
201,0.0034558898162102927,0.9967044591903687,0.0028481791542920593,0.9966873526573181
202,0.003449701273232154,0.9967044591903687,0.002849106238378833,0.9966875910758972
203,0.003465793641250073,0.9967044591903687,0.002845556354926278,0.9966874718666077
204,0.0035260218215728816,0.9967044591903687,0.002853118499236492,0.996687650680542
205,0.003436148244395629,0.9967044591903687,0.0028421608585631475,0.9966875910758972
206,0.003529766151771271,0.9967044591903687,0.0028423214874540768,0.9966873526573181
207,0.003480822408720356,0.9967044591903687,0.00284131279719683,0.9966874718666077
208,0.0034756995582847896,0.9967044591903687,0.002838093753477248,0.9966875910758972
209,0.003513862432655182,0.9967044591903687,0.0028418945459028084,0.9966873526573181
210,0.003483137360656405,0.9967044591903687,0.0028407313880355408,0.996687650680542
211,0.0034816541602259556,0.9967044591903687,0.0028396311400380606,0.9966874122619629
212,0.003548980908285814,0.9967044591903687,0.0028403137005322304,0.9966874718666077
213,0.0034517877811776395,0.9967044591903687,0.0028329663929374267,0.996687650680542
214,0.003479562533100405,0.9967044591903687,0.0028375894723770517,0.9966872930526733
