,val_loss,val_binary_accuracy,loss,binary_accuracy
68,0.01411785433638185,0.9689348936080933,0.012115797683751832,0.9686368107795715
69,0.014077679124162641,0.9689928889274597,0.012130319730689128,0.96860271692276
70,0.014127333934706608,0.969074010848999,0.012110627927662184,0.9686446189880371
71,0.014184636316042505,0.9689038991928101,0.012099361039387684,0.9686520099639893
72,0.014198607155601447,0.9689542651176453,0.01207640958018601,0.968655526638031
73,0.014107812927769763,0.9689696431159973,0.012090156925842166,0.9686429500579834
74,0.014249685522094617,0.9689581990242004,0.01209444822355484,0.9686335325241089
75,0.014131302177980294,0.9689040184020996,0.012220604329680402,0.9686105251312256
76,0.01410669026327044,0.968865156173706,0.012211241712793707,0.968593418598175
77,0.014239077245897035,0.968853771686554,0.012153163796756416,0.9685617685317993
78,0.0140356375739919,0.9687572121620178,0.012217454173757384,0.9685665965080261
79,0.014128495007753372,0.9689310193061829,0.01209246808818231,0.9686147570610046
80,0.014113765853485,0.9689658880233765,0.01205716971307993,0.9686128497123718
81,0.014142169601645977,0.9689426422119141,0.012033922900445759,0.9686630964279175
82,0.01415407399885183,0.9688615202903748,0.012039767236759265,0.9686298370361328
83,0.014117347068799987,0.9690160751342773,0.012051773994850615,0.9686568975448608
84,0.01414615997852776,0.9691242575645447,0.012043600343167782,0.9686179161071777
85,0.014160566262442904,0.9690083861351013,0.012041680429441233,0.9686317443847656
86,0.014165608613037093,0.9688111543655396,0.01202356806024909,0.9686728119850159
87,0.014186739426514635,0.9690237641334534,0.012020694580860436,0.9686568975448608
88,0.014187051362336375,0.9688576459884644,0.01202226422416667,0.9686768651008606
89,0.014226488759772128,0.969120442867279,0.012014625687152147,0.9686547517776489
90,0.014186403533115835,0.9688922762870789,0.012007339011567334,0.9686508774757385
91,0.014251406436037284,0.9689426422119141,0.012000468730305632,0.9687048196792603
92,0.014215707809871614,0.9689309000968933,0.012019126183198144,0.9686567783355713
93,0.014388714867498589,0.968699038028717,0.012034867812568942,0.9686446189880371
94,0.014264956354921641,0.9687649011611938,0.012167511399214466,0.9685816168785095
95,0.014429485481046759,0.9687107801437378,0.01213269376506408,0.9686926603317261
96,0.014147389748217259,0.9689773917198181,0.012052189139649273,0.9686087369918823
97,0.01426267969666476,0.9691705107688904,0.012018650855558614,0.968629777431488
98,0.014238247448312384,0.9689232707023621,0.011988521014185,0.9686846733093262
99,0.014230837867567408,0.969054639339447,0.011979421461001038,0.968610942363739
100,0.014218164227308823,0.9691436886787415,0.011988639078723887,0.9686877131462097
