,val_loss,val_binary_accuracy,loss,binary_accuracy
36,0.024380227000115322,0.9655489921569824,0.02178261816346397,0.9642965793609619
37,0.024286503768974663,0.964899480342865,0.02171348760214945,0.9643180966377258
38,0.024275781647101095,0.9648414254188538,0.02166829954367131,0.9643455743789673
39,0.024179050011987308,0.9648106098175049,0.021670231223106386,0.9643705487251282
40,0.024125761123516432,0.9643932580947876,0.021609260180654625,0.964285135269165
41,0.02427362449980802,0.9655566811561584,0.02154549486779918,0.9642271995544434
42,0.024368187225426847,0.9647373557090759,0.021523927920497954,0.964393138885498
43,0.024262998243824788,0.964918851852417,0.0214652169495821,0.9643613696098328
44,0.02436655741710946,0.9648918509483337,0.02148278142946462,0.9643225073814392
45,0.024401268253468,0.9654214382171631,0.021446364675648512,0.9644206166267395
46,0.02441709965894438,0.9649498462677002,0.021391730817655722,0.9644084572792053
47,0.024276030279287566,0.964853048324585,0.02139271330088377,0.9643475413322449
48,0.024409450346177003,0.96512770652771,0.021356311510317028,0.9643945097923279
49,0.02421328448922531,0.9645284414291382,0.021344389013635615,0.9644663333892822
50,0.02428731664340708,0.9653053283691406,0.02131412715340654,0.9643443822860718
51,0.02424384246075965,0.9658504724502563,0.02128357293549925,0.9643673896789551
52,0.02439077579233783,0.9648414254188538,0.02128998711705208,0.9644193649291992
53,0.02441085080161344,0.9649420976638794,0.021247668952370683,0.9643265604972839
54,0.024389327938461127,0.9649227261543274,0.021247281576506793,0.9644054174423218
55,0.024494357665449974,0.9654484987258911,0.02123680814790229,0.9643382430076599
56,0.02420426510812783,0.965201199054718,0.02119584099855274,0.9643594622612
57,0.024610156377474237,0.9653053283691406,0.021148556470870973,0.9643694162368774
58,0.024479596986995384,0.9649032950401306,0.02110773088255276,0.9644137620925903
59,0.024459004395972456,0.9659355878829956,0.02116471016779542,0.964454174041748
60,0.024316465695608296,0.9652434587478638,0.021117478104618687,0.9643792510032654
61,0.024445749461910752,0.9647719264030457,0.02114829106722027,0.9643484950065613
62,0.02453557261578318,0.9644551277160645,0.02109255619191875,0.9643072485923767
63,0.024649163558027178,0.9653825759887695,0.021095888611550134,0.9644076228141785
64,0.024738211730847823,0.9653170704841614,0.021030143710474174,0.9643003344535828
65,0.02465453891368255,0.9652436971664429,0.02101149377413094,0.9643806219100952
66,0.024470284868935217,0.9644010066986084,0.02100410230923444,0.9643822908401489
67,0.02437202500928181,0.9642345905303955,0.021027282058882216,0.9643223285675049
68,0.024547899981954467,0.9646714329719543,0.021021776211758453,0.9643334150314331
69,0.02464156835324493,0.9656534790992737,0.021026528681007524,0.9642603397369385
70,0.02444113852716116,0.9647411108016968,0.020986232650466265,0.9644214510917664
71,0.024728505934071898,0.9652975797653198,0.02099606862757355,0.9643126130104065
72,0.02483203975279565,0.9654755592346191,0.020971646656592687,0.9643925428390503
73,0.025049368909674626,0.9656997323036194,0.020934723829850555,0.9642730951309204
74,0.024682116574078698,0.9646134376525879,0.02096840418719997,0.9642162322998047
75,0.024714600814636365,0.9643545746803284,0.02096141977235675,0.9643261432647705
76,0.024630846338117636,0.9647950530052185,0.02098459379437069,0.9642340540885925
77,0.024687732678166655,0.9657305479049683,0.020940149707409244,0.9642637372016907
