,val_loss,val_binary_accuracy,loss,binary_accuracy
65,0.006768269705712994,0.9966827630996704,0.006472022491895283,0.9966931343078613
66,0.006892916170935892,0.9966827630996704,0.0063952770394583545,0.9966932535171509
67,0.006779948285814882,0.9966827630996704,0.006625634866456191,0.9966933727264404
68,0.006747074163769468,0.9966827630996704,0.006386797052497665,0.9966933131217957
69,0.006689151045881781,0.9966827630996704,0.006346007141595085,0.9966931343078613
70,0.0066703017267315,0.9966827630996704,0.006374781012224654,0.9966930150985718
71,0.006793004496214893,0.9966827630996704,0.006360152978838111,0.9966933131217957
72,0.006695136335056485,0.9966827630996704,0.006352620422452067,0.9966933131217957
73,0.00705723725553243,0.9966827630996704,0.006407504769352575,0.9966932535171509
74,0.0067500152116164915,0.9966827630996704,0.006396223057527095,0.9966930747032166
75,0.006789454099632478,0.9966827630996704,0.006400128203677013,0.9966932535171509
76,0.006707303410092759,0.9966827630996704,0.006352943806753804,0.9966930747032166
77,0.006691719056493866,0.9966827630996704,0.006455719154716159,0.9966930150985718
78,0.006680749033413753,0.9966827630996704,0.006325382642292728,0.9966932535171509
79,0.0067347238030581675,0.9966827630996704,0.0063699648851373546,0.9966930747032166
80,0.006750136047626453,0.9966827630996704,0.0063608014141209425,0.9966932535171509
81,0.006856964723179209,0.9966827630996704,0.00635161780907462,0.9966931343078613
82,0.006841724466198307,0.9966827630996704,0.006318267019620786,0.9966932535171509
83,0.006738019237709402,0.9966827630996704,0.006349167466396466,0.9966931343078613
84,0.006675078254347772,0.9966827630996704,0.006379940023180097,0.9966933131217957
85,0.006740371786379735,0.9966827630996704,0.006346583942649886,0.9966933131217957
86,0.00778426470751704,0.9966827630996704,0.00652378464389282,0.9966930747032166
87,0.006667252319038805,0.9966827630996704,0.0063893601531162855,0.9966930747032166
88,0.006729627202150483,0.9966827630996704,0.006368323101196438,0.996692955493927
89,0.0066633147815632265,0.9966827630996704,0.006342298735398799,0.9966930150985718
90,0.006648574504023573,0.9966827630996704,0.006282423964391152,0.9966930150985718
91,0.006637002243985271,0.9966827630996704,0.006278776561763759,0.9966930747032166
92,0.006888457133815287,0.9966827630996704,0.0064360352892739075,0.996692955493927
93,0.006626451446015722,0.9966827630996704,0.006360953425367673,0.9966927766799927
94,0.006610373723509403,0.9966827630996704,0.006295261460278804,0.9966936111450195
95,0.006913837371858153,0.9966827630996704,0.006745520447536061,0.9966933727264404
96,0.00660621623765442,0.9966827630996704,0.006307603991202389,0.9966932535171509
97,0.006816322478988638,0.9966827630996704,0.0065874458795102935,0.9966930747032166
98,0.006736033888490394,0.9966827630996704,0.006270719666887695,0.9966932535171509
99,0.006540868720627604,0.9966827630996704,0.006285886291880161,0.9966931343078613
100,0.006599307052506462,0.9966827630996704,0.006253052353470897,0.9966935515403748
101,0.006578307551644322,0.9966827630996704,0.00631394757462355,0.9966932535171509
102,0.00668825867950941,0.9966827630996704,0.006310178356943652,0.9966931343078613
103,0.006587672453416988,0.9966827630996704,0.006242739642038942,0.9966930150985718
104,0.006561643106745327,0.9966827630996704,0.006205415211540336,0.9966930747032166
105,0.006760981961917689,0.9966827630996704,0.006230154835308591,0.9966932535171509
106,0.006806277669966221,0.9966827630996704,0.006231194932479411,0.9966933131217957
107,0.00655744214344188,0.9966827630996704,0.006297572164718683,0.9966930150985718
108,0.00667906096715641,0.9966827630996704,0.006201038961686815,0.9966930747032166
109,0.006519586467447124,0.9966827630996704,0.006705871059481675,0.9966930150985718
110,0.006526060437975433,0.9966827630996704,0.00619842610321939,0.9966930747032166
111,0.006566053044446976,0.9966827630996704,0.006160305081478631,0.9966933131217957
112,0.006503214264455626,0.9966827630996704,0.006144914931307237,0.9966933131217957
113,0.006527042946162513,0.9966827630996704,0.006189086980884895,0.9966931343078613
114,0.006490293623372121,0.9966827630996704,0.006164117037163426,0.9966930747032166
115,0.006488910358727127,0.9966827630996704,0.0061661789989254125,0.9966933131217957
116,0.0064293557539755524,0.9966827630996704,0.006118072551907971,0.9966933131217957
117,0.006449512529350891,0.9966827630996704,0.006171018447882186,0.9966930150985718
118,0.006399808654970059,0.9966827630996704,0.006082496648499121,0.9966930150985718
119,0.006529679130515288,0.9966827630996704,0.006066825782181695,0.9966933727264404
120,0.006477426010434612,0.9966827630996704,0.006068041352167105,0.9966930150985718
121,0.006418547562116206,0.9966827630996704,0.006053030849822487,0.9966930747032166
122,0.006485191499504982,0.9966827630996704,0.006038120251226549,0.9966933727264404
123,0.0063467682818835755,0.9966827630996704,0.006018099706852809,0.9966933727264404
124,0.006399386818443372,0.9966827630996704,0.006078986388941606,0.9966930150985718
125,0.006316633529162833,0.9966827630996704,0.006041853550899153,0.9966933131217957
126,0.006333064400061866,0.9966827630996704,0.005986882722936571,0.9966935515403748
127,0.006314409862696333,0.9966827630996704,0.005976154069261005,0.9966932535171509
128,0.006416832680885132,0.9966827630996704,0.006306642008712515,0.9966930747032166
129,0.006267409015174621,0.9966827630996704,0.005960705507701883,0.9966933727264404
130,0.0064753001181414955,0.9966827630996704,0.005961621129730096,0.9966932535171509
131,0.006257570494102481,0.9966827630996704,0.005915332969743758,0.9966932535171509
132,0.006383047811996402,0.9966827630996704,0.005921240422564248,0.9966933131217957
133,0.006238621329282259,0.9966827630996704,0.005921784879562134,0.9966932535171509
134,0.006202459066140889,0.9966827630996704,0.005886305098344261,0.9966933131217957
135,0.006196418263488434,0.9966827630996704,0.005863456903413559,0.9966930747032166
136,0.006173941828898368,0.9966827630996704,0.005847705407844236,0.9966933131217957
137,0.006185237940190441,0.9966827630996704,0.005853168342340117,0.996692955493927
138,0.006168676168190631,0.9966827630996704,0.005843108399615934,0.9966930747032166
139,0.006169433420851975,0.9966827630996704,0.005810493071718762,0.9966932535171509
140,0.006233339818299708,0.9966827630996704,0.005874962875774751,0.9966933131217957
141,0.006437895701195661,0.9966827630996704,0.005830371311943357,0.9966932535171509
142,0.006115870584309893,0.9966827630996704,0.005800685325327019,0.9966931343078613
143,0.006093612445079013,0.9966827630996704,0.00577052568939204,0.996692955493927
144,0.006087060452305845,0.9966827630996704,0.005754202293852965,0.9966930747032166
145,0.00610102651612926,0.9966827630996704,0.005730415100697428,0.9966933131217957
146,0.006136400082096012,0.9966827630996704,0.005760579862787078,0.9966930747032166
147,0.0060593032121868725,0.9966827630996704,0.005715368897654116,0.9966931343078613
148,0.0060835409007558095,0.9966827630996704,0.005684062673632677,0.9966933131217957
149,0.006064284275722167,0.9966827630996704,0.0057029996028480434,0.9966930747032166
150,0.006024975027189748,0.9966827630996704,0.005664471639708305,0.9966933131217957
151,0.005987858617108971,0.9966827630996704,0.005637207433270911,0.9966930150985718
152,0.00610572194597031,0.9966827630996704,0.005629583236683781,0.9966930150985718
153,0.006046157555369989,0.9966827630996704,0.0056491376153038194,0.9966930747032166
154,0.006005685150691392,0.9966827630996704,0.005634453217498958,0.9966932535171509
155,0.005963579260363581,0.9966827630996704,0.005586760838438446,0.9966931343078613
156,0.006009036699848318,0.9966827630996704,0.005552679820296665,0.9966932535171509
157,0.005907613455327197,0.9966827630996704,0.005536921483386929,0.9966930747032166
158,0.005911814384595599,0.9966827630996704,0.0055339790492629016,0.9966932535171509
159,0.0059001165685055165,0.9966827630996704,0.005509940373788898,0.9966928362846375
160,0.005871994696260489,0.9966827630996704,0.005495860194787383,0.9966932535171509
161,0.0058632743269502125,0.9966827630996704,0.0054927884329420825,0.9966934323310852
162,0.005852141283743356,0.9966827630996704,0.0054712873805935185,0.9966933131217957
163,0.005795992131150046,0.9966827630996704,0.005438042061481004,0.9966933727264404
164,0.005801814642310934,0.9966827630996704,0.00543366140142704,0.9966930150985718
165,0.0057746685880462195,0.9966827630996704,0.005421509370595838,0.9966933131217957
166,0.005750543078983147,0.9966827630996704,0.005418714626769846,0.9966931343078613
167,0.005743618928471524,0.9966827630996704,0.005391512964464103,0.9966930150985718
168,0.005733767651219503,0.9966827630996704,0.00536318701148654,0.9966930747032166
169,0.005768802497331734,0.9966827630996704,0.005345595897718643,0.9966930747032166
170,0.0057675533787195764,0.9966827630996704,0.005342324916273356,0.9966932535171509
171,0.0059233635363859,0.9966827630996704,0.005352155200671405,0.9966933131217957
172,0.0057009541045911485,0.9966827630996704,0.005353650210114817,0.9966930150985718
173,0.0057483738616257414,0.9966827630996704,0.005336832614072288,0.9966931343078613
174,0.005693753671513691,0.9966827630996704,0.0053125298776042955,0.996692955493927
175,0.005642966893300463,0.9966827630996704,0.0052690231435311334,0.9966932535171509
176,0.00569269655154789,0.9966827630996704,0.00526012615688766,0.9966932535171509
177,0.0056388494388457154,0.9966827630996704,0.005254387746875485,0.9966931343078613
178,0.005632479670473012,0.9966827630996704,0.005249521281803027,0.9966931343078613
179,0.005611862984959321,0.9966827630996704,0.005255655519431457,0.9966928362846375
180,0.005588930991301901,0.9966827630996704,0.0052139704852985835,0.9966931343078613
181,0.005789396774636402,0.9966827630996704,0.005214569003631671,0.9966935515403748
182,0.00562432801050824,0.9966827630996704,0.0052108567421479774,0.9966932535171509
183,0.00558427295205106,0.9966827630996704,0.00519341533848395,0.9966930747032166
184,0.0055870047338814335,0.9966827630996704,0.005170315478850777,0.996692955493927
185,0.005608173613235404,0.9966827630996704,0.005187428641753892,0.9966932535171509
186,0.005592500053785519,0.9966827630996704,0.005208259555123125,0.9966933131217957
187,0.0055770015613209965,0.9966827630996704,0.005150554251546661,0.9966933131217957
188,0.005614487707237419,0.9966827630996704,0.005146350430247064,0.9966933727264404
189,0.005563357404813765,0.9966827630996704,0.00514280628412962,0.9966927170753479
190,0.005587475201071695,0.9966827630996704,0.005155388799418385,0.996692955493927
191,0.005516890763611443,0.9966827630996704,0.005120138775479669,0.9966933131217957
192,0.005595107811141103,0.9966827630996704,0.005127965389207626,0.9966933727264404
193,0.005559495335407679,0.9966827630996704,0.005127731375008201,0.9966933727264404
194,0.005542006117734204,0.9966827630996704,0.005115003876077632,0.9966933131217957
195,0.005542600370380421,0.9966827630996704,0.005149063881253824,0.9966930150985718
196,0.005516449160459281,0.9966827630996704,0.005089912740125631,0.9966933131217957
197,0.005601052255942131,0.9966827630996704,0.0050692655922224125,0.9966932535171509
198,0.005505754313806066,0.9966827630996704,0.00508347771052892,0.9966931343078613
199,0.00549580893816544,0.9966827630996704,0.005070020120668536,0.9966932535171509
200,0.00552685275144776,0.9966827630996704,0.005059609150824447,0.9966933131217957
201,0.005561409567628192,0.9966827630996704,0.0050631310984802745,0.996692955493927
202,0.005536073316012407,0.9966827630996704,0.005070399770435567,0.9966933131217957
203,0.005578390554682757,0.9966827630996704,0.005055349653897186,0.9966933131217957
204,0.005491113976306248,0.9966827630996704,0.005065934736436854,0.9966930747032166
205,0.005565409918324991,0.9966827630996704,0.005037311235597978,0.9966930747032166
206,0.005481777080733862,0.9966827630996704,0.005039923482884964,0.9966930747032166
207,0.005463417020759412,0.9966827630996704,0.00502223758570229,0.9966931343078613
208,0.005488703134113867,0.9966827630996704,0.005020060244714841,0.9966931343078613
209,0.005492298064778166,0.9966827630996704,0.005023496413681035,0.9966932535171509
210,0.005528991136149166,0.9966827630996704,0.0050288599236713106,0.9966930150985718
211,0.005464539928145187,0.9966827630996704,0.005030667011548455,0.9966933131217957
212,0.005493524441792571,0.9966827630996704,0.00500257231372719,0.9966932535171509
213,0.005506327705290725,0.9966827630996704,0.005009338818490505,0.9966933131217957
214,0.005486644272293363,0.9966827630996704,0.004989673680393025,0.9966930150985718
215,0.005499325831114404,0.9966827630996704,0.004987402555222313,0.9966933727264404
216,0.005618999377233394,0.9966827630996704,0.004982581862714141,0.9966934323310852
217,0.005438908046587955,0.9966827630996704,0.004985724956107636,0.9966933727264404
218,0.005447656716811053,0.9966827630996704,0.00497466167823101,0.9966933131217957
219,0.005528226699772913,0.9966827630996704,0.004987026114637653,0.9966930150985718
220,0.005434128753624336,0.9966827630996704,0.00497341623219351,0.996692955493927
221,0.005426214157798609,0.9966827630996704,0.00497561149726001,0.9966932535171509
222,0.005513436535367142,0.9966827630996704,0.004972296815443163,0.9966930150985718
223,0.005435447249580113,0.9966827630996704,0.004973011791783695,0.9966931343078613
224,0.005483669634951755,0.9966827630996704,0.004969638252320389,0.9966927766799927
225,0.0055039885648807815,0.9966827630996704,0.0049671273154672235,0.9966930747032166
226,0.005472761480620384,0.9966827630996704,0.0049562771067333715,0.9966933131217957
227,0.0054406442167392105,0.9966827630996704,0.004946375073632226,0.9966932535171509
228,0.005454251577495984,0.9966827630996704,0.004981915249178807,0.9966930747032166
229,0.005414573676061145,0.9966827630996704,0.004960276605561376,0.9966931343078613
230,0.0053971906747990765,0.9966827630996704,0.0049375902841954184,0.9966933727264404
231,0.005449953082132082,0.9966827630996704,0.004944507826197272,0.9966933131217957
232,0.005464596092929921,0.9966827630996704,0.004945130083554735,0.9966930150985718
233,0.00539825319318701,0.9966827630996704,0.004930184692299614,0.9966931343078613
234,0.0054259551511118284,0.9966827630996704,0.004932341127035518,0.9966930747032166
235,0.00542841421090611,0.9966827630996704,0.00493812372830386,0.9966930747032166
236,0.005418633592726533,0.9966827630996704,0.004934886107609297,0.9966934323310852
237,0.005428990926222251,0.9966827630996704,0.0049295659914302325,0.9966931343078613
238,0.005436157279391077,0.9966827630996704,0.004929278284544125,0.9966930150985718
239,0.005415655540277643,0.9966827630996704,0.004925206548068673,0.9966930747032166
240,0.00541590052839381,0.9966827630996704,0.004917484692608317,0.9966930747032166
241,0.005463465114597516,0.9966827630996704,0.004909535629364351,0.9966932535171509
242,0.005408209661157968,0.9966827630996704,0.004926995461573824,0.9966932535171509
243,0.005473574490419456,0.9966827630996704,0.0049178857336907335,0.9966934323310852
244,0.005413206496068657,0.9966827630996704,0.004915632786772524,0.9966931343078613
245,0.0054462822958628995,0.9966827630996704,0.004922816494945437,0.9966930150985718
246,0.0054624287915908025,0.9966827630996704,0.004917655087774619,0.9966930150985718
247,0.00541746042099506,0.9966827630996704,0.004917215396805356,0.9966930747032166
248,0.005432507643581328,0.9966827630996704,0.004902843919505055,0.9966932535171509
249,0.005499767063748698,0.9966827630996704,0.004903489522015055,0.9966933131217957
250,0.005424311186536602,0.9966827630996704,0.004899079075160747,0.9966932535171509
251,0.005403967267923379,0.9966827630996704,0.004897587327286601,0.9966931343078613
252,0.005380439977362703,0.9966827630996704,0.004899012487536917,0.9966932535171509
253,0.005446647797429631,0.9966827630996704,0.004895001139569407,0.9966932535171509
254,0.005438056599621064,0.9966827630996704,0.004896805813768878,0.9966933727264404
255,0.005421666380488298,0.9966827630996704,0.0048992579822273305,0.9966928362846375
256,0.005427876953035593,0.9966827630996704,0.004891709830068673,0.9966930747032166
257,0.005549793280166051,0.9966827630996704,0.004884510237025097,0.9966928362846375
258,0.0054235006690309985,0.9966827630996704,0.00489699222962372,0.9966930747032166
259,0.005408001586367868,0.9966827630996704,0.0048890032824904965,0.9966932535171509
260,0.005438332794005194,0.9966827630996704,0.0048874695261474695,0.9966930150985718
261,0.005537072325781284,0.9966827630996704,0.004888827016111463,0.9966933727264404
262,0.005386003076510374,0.9966827630996704,0.004886528248122583,0.9966930747032166
263,0.005416378754027114,0.9966827630996704,0.0048780258725552505,0.996692955493927
264,0.005427151112399525,0.9966827630996704,0.004884735910066714,0.9966932535171509
265,0.005397726195335289,0.9966827630996704,0.00488534092825527,0.9966931343078613
266,0.0053901135375370515,0.9966827630996704,0.004879838090467577,0.9966931343078613
267,0.005384559399661828,0.9966827630996704,0.0048723754802873975,0.9966933131217957
268,0.005408784444211824,0.9966827630996704,0.0048841142192638165,0.9966931343078613
269,0.005409798946114028,0.9966827630996704,0.004869204811984673,0.9966931343078613
270,0.00544989105171688,0.9966827630996704,0.004872876656008884,0.9966931343078613
271,0.005383456566763973,0.9966827630996704,0.004879885370610282,0.996692955493927
272,0.005404106878127865,0.9966827630996704,0.004877213441068307,0.9966930150985718
273,0.005408107233465807,0.9966827630996704,0.004872733697993681,0.9966934323310852
274,0.005430606215499168,0.9966827630996704,0.0048682540286487585,0.996692955493927
275,0.005382111016815633,0.9966827630996704,0.004872040594151864,0.9966931343078613
276,0.00536433920849028,0.9966827630996704,0.004871423199074343,0.9966930150985718
277,0.005420601632804965,0.9966827630996704,0.004864764188338692,0.996692955493927
278,0.0053918705208913925,0.9966827630996704,0.004866473039146513,0.9966927766799927
279,0.0054095378385367885,0.9966827630996704,0.004861843909990663,0.9966936111450195
280,0.005414053748216344,0.9966827630996704,0.0048616291431244464,0.9966933727264404
281,0.005375571688173023,0.9966827630996704,0.004865630025354524,0.9966932535171509
282,0.005434382394376981,0.9966827630996704,0.004862293339101598,0.9966932535171509
283,0.0053869168408697725,0.9966827630996704,0.0048620444509045535,0.9966932535171509
284,0.005355011110976833,0.9966827630996704,0.004863949267504116,0.9966930150985718
285,0.005423326836589514,0.9966827630996704,0.0048579634283669295,0.9966933131217957
286,0.0054274973168696875,0.9966827630996704,0.00485936957411468,0.9966933727264404
287,0.005404295064849266,0.9966827630996704,0.00486278585352314,0.9966931343078613
288,0.005384858604829968,0.9966827630996704,0.004854362906189636,0.9966933727264404
289,0.005428769258299589,0.9966827630996704,0.004851393972057849,0.9966930747032166
290,0.005407265406040061,0.9966827630996704,0.0048549581532521795,0.9966931343078613
291,0.005387882438281,0.9966827630996704,0.004851121668859075,0.9966928362846375
292,0.0053949117021591855,0.9966827630996704,0.004854911377575869,0.9966930150985718
293,0.005428784008623655,0.9966827630996704,0.00485003807892402,0.9966928362846375
294,0.005432815251537782,0.9966827630996704,0.004855746985413134,0.9966932535171509
295,0.005388124683482009,0.9966827630996704,0.004851931395630042,0.9966934323310852
296,0.00541132284278836,0.9966827630996704,0.004850880062440411,0.9966932535171509
297,0.005431599123712839,0.9966827630996704,0.00484949773332725,0.9966932535171509
298,0.005517424415314317,0.9966827630996704,0.004845811564397688,0.9966928362846375
299,0.0054062788082330036,0.9966827630996704,0.004847390740178525,0.9966930747032166
300,0.005388721537488541,0.9966827630996704,0.004843550006626174,0.9966933727264404
301,0.005351358417427767,0.9966827630996704,0.004851898345320175,0.9966930150985718
302,0.005384334469789583,0.9966827630996704,0.004847655140717204,0.9966931343078613
303,0.00541871940126129,0.9966827630996704,0.004847337198831762,0.9966930747032166
304,0.005489034752246995,0.9966827630996704,0.004848737589782104,0.9966932535171509
305,0.005397679108625086,0.9966827630996704,0.004853677018157517,0.996692955493927
306,0.005378596609198424,0.9966827630996704,0.004846775793703273,0.9966930747032166
307,0.005451510755493742,0.9966827630996704,0.004838986132138719,0.9966931343078613
308,0.0054559886604052445,0.9966827630996704,0.004847211976690839,0.9966928362846375
309,0.005404760572205351,0.9966827630996704,0.004839884235601251,0.9966930747032166
310,0.005360625200808989,0.9966827630996704,0.004843150145219018,0.9966927766799927
311,0.005413385726932275,0.9966827630996704,0.0048480280112319935,0.9966931343078613
312,0.005419140437964437,0.9966827630996704,0.004845191542214403,0.9966930150985718
313,0.0054594815694773416,0.9966827630996704,0.004841172623370463,0.9966930150985718
314,0.005446531013910507,0.9966827630996704,0.0048399339973305665,0.9966930747032166
315,0.005410609661641707,0.9966827630996704,0.004838362621376291,0.9966930747032166
316,0.005418808511968863,0.9966827630996704,0.004834345959049339,0.9966931343078613
317,0.005391685232563421,0.9966827630996704,0.0048379848497764515,0.9966931343078613
318,0.005404335861264471,0.9966827630996704,0.0048376384909109525,0.9966931343078613
319,0.005500967570261851,0.9966827630996704,0.0048339532339014115,0.9966930150985718
320,0.00540839654681245,0.9966827630996704,0.00483705431688577,0.9966930150985718
321,0.005469528518839928,0.9966827630996704,0.004837325283248598,0.9966930747032166
322,0.005374973422485679,0.9966827630996704,0.004829268227331341,0.9966934323310852
323,0.005374189406676695,0.9966827630996704,0.0048389346416418755,0.9966927766799927
324,0.005459835516146548,0.9966827630996704,0.004835790157085284,0.9966930747032166
325,0.005357794626074475,0.9966827630996704,0.004833476441369082,0.9966931343078613
326,0.00547432425459754,0.9966827630996704,0.0048278765306652835,0.9966930150985718
327,0.005413218528230325,0.9966827630996704,0.004834378803692137,0.9966928362846375
328,0.005403548075300812,0.9966827630996704,0.004836640617577359,0.9966933131217957
329,0.005410484596777497,0.9966827630996704,0.004830651611943419,0.9966931343078613
330,0.005381551708104058,0.9966827630996704,0.004832568375665384,0.9966932535171509
331,0.005393181379073828,0.9966827630996704,0.004831488011404872,0.9966930747032166
332,0.005388190368023326,0.9966827630996704,0.004829740025646363,0.9966930747032166
333,0.005390369555328128,0.9966827630996704,0.004827728714250649,0.9966932535171509
334,0.005429256357023635,0.9966827630996704,0.004830247650776679,0.9966935515403748
335,0.005428092150432228,0.9966827630996704,0.004831017613954222,0.9966934323310852
336,0.005441075542855055,0.9966827630996704,0.004827085203335931,0.9966932535171509
337,0.0054212081210495925,0.9966827630996704,0.004829994757892564,0.9966930747032166
338,0.005388181354924789,0.9966827630996704,0.0048278488063563905,0.9966931343078613
339,0.005387960392455772,0.9966827630996704,0.0048289389737571275,0.9966933131217957
340,0.005426872961773874,0.9966827630996704,0.004827736735266323,0.9966930747032166
341,0.005397515233754617,0.9966827630996704,0.004827950828863929,0.9966932535171509
342,0.0053979760079189785,0.9966827630996704,0.004831213593327751,0.9966931343078613
343,0.005400612206968705,0.9966827630996704,0.004826331507259359,0.9966932535171509
344,0.005384584789031318,0.9966827630996704,0.004829997534397989,0.9966932535171509
345,0.005455787688110061,0.9966827630996704,0.004825129297872385,0.9966932535171509
346,0.005450499353101137,0.9966827630996704,0.004830229086413358,0.9966933727264404
347,0.005489644271157608,0.9966827630996704,0.0048271929884018995,0.9966930150985718
348,0.005402361175843647,0.9966827630996704,0.004824253247352317,0.9966933727264404
349,0.005432575683502412,0.9966827630996704,0.004823705517143632,0.9966933131217957
350,0.005405812206340836,0.9966827630996704,0.00482163605823492,0.996692955493927
351,0.005369432183892228,0.9966827630996704,0.004821690133151909,0.9966931343078613
