,val_loss,val_binary_accuracy,loss,binary_accuracy
59,0.004963735140167003,0.9973197137794622,0.0038321286245870095,0.9974263151486714
60,0.0049933037036825655,0.9973336026518052,0.0038273194397334008,0.9974180708328882
61,0.004954192948301765,0.9973415215546111,0.003844148947003608,0.9974207083384196
62,0.004959653636001273,0.9973154757109988,0.0038307378165579093,0.9974147588014602
63,0.004928462108306314,0.9973246983911508,0.0038448091596364974,0.9974136148889859
64,0.004942659639824565,0.9973222084615714,0.0038147244660649447,0.9974172085523605
65,0.004964408747839473,0.9973218044965371,0.0038257390512929606,0.9974139968554179
66,0.004953791438431736,0.9973158757155915,0.003819966077571735,0.9974145486950874
67,0.004955307592907023,0.9973178400945822,0.0038095267004488657,0.997418666879336
68,0.004968425246617723,0.997315549771255,0.003812650096369907,0.9974202786882719
69,0.004943829753816722,0.997315759278611,0.0038140081451274455,0.9974154924352964
70,0.00494876320773977,0.9973255669159746,0.0038040937409580997,0.9974115098516146
71,0.004979906820280607,0.9973142131222443,0.0038098125155859937,0.997416656712691
72,0.004992484800406172,0.9973172715732029,0.003818634693743661,0.9974188476800918
73,0.004968627546279632,0.9973309733146845,0.003815353770429889,0.9974201674262683
74,0.004969986647590252,0.9973284520976171,0.0038044819394902635,0.9974163621664047
75,0.0049633029863807646,0.9973288841817862,0.003798803836495305,0.9974127471446991
76,0.004957391145605086,0.997327248123397,0.0037992493133060636,0.997423180937767
77,0.0049900727058788666,0.9973230369859359,0.0038021499989554287,0.997411598265171
78,0.0049486107245533175,0.9973220389546746,0.0037995524316405257,0.997410507996877
79,0.00494941381545756,0.9973288802213447,0.003809019977537294,0.997417130569617
80,0.0049724153945364825,0.9973252916652895,0.003802272966519619,0.9974161103367806
81,0.004978370363901422,0.9973165636442824,0.0038008491159416736,0.997420716782411
82,0.004983017819800547,0.9973215617214722,0.0037895865641379106,0.997412500778834
83,0.004970096879363357,0.9973100760450395,0.0037852462439332156,0.9974105929334959
84,0.0049965671136777265,0.9973128340965094,0.0037882822294098635,0.9974044546484947
85,0.004979300827864693,0.9973211431028043,0.003793679065226267,0.9974163845181465
86,0.004976525624279564,0.9973159390826558,0.0037883590654625245,0.9974129259586334
87,0.004984095691087535,0.9973104340689523,0.0037816518568433823,0.9974107022086779
88,0.004979305289549586,0.9973054486651753,0.0037841457931790503,0.9974077651898067
89,0.004973903166878956,0.9973264528667412,0.003787630709121004,0.9974099198977152
90,0.004940323690973544,0.9973183636649503,0.003788304094147558,0.9974134231607119
91,0.004984034299602936,0.9973071552194234,0.00377605104392084,0.997409276664257
92,0.0049736675886790024,0.9973252736452806,0.003785801153086747,0.997410827378432
93,0.004958336312707476,0.9973107073394167,0.0037742312590125946,0.9974015990893046
94,0.004959654291949399,0.9973247292825946,0.003789041138952598,0.9974090268214544
95,0.00499457451654134,0.9973188381258435,0.003772920515621081,0.9974143182237943
96,0.004953636510910287,0.9973114063573438,0.003780769523776447,0.9974125305811564
97,0.0049905065706996035,0.9973151929354747,0.0037775185987508546,0.9974028115471204
98,0.00503205331630287,0.9973066320450995,0.0037688319629523904,0.9974080195029577
99,0.004956758940016907,0.9973109259557883,0.003760833409614861,0.9974125141898791
100,0.004947927800561008,0.9973201470517636,0.0037662877177353947,0.9974113533894221
101,0.004951969124809947,0.9973109180349052,0.0037683174440947672,0.9974122151732445
102,0.004980941324733024,0.9973071160110525,0.0037625361932441593,0.9974111770590146
103,0.004964602028214654,0.9973168796875153,0.0037606932513881476,0.9974076370398204
104,0.004989817924178716,0.9973044640994151,0.003762769929987068,0.9974076122045517
105,0.005002274801428631,0.9973005072222991,0.0037720303536237527,0.9974062735835711
106,0.004985706507850228,0.9973113948720634,0.003763317180952678,0.9974080036083858
107,0.004962683386135339,0.997296154499054,0.0037642424809746443,0.9974090139071147
108,0.004987052904807056,0.9973218425167756,0.0037596951491044215,0.9974075525999069
109,0.004971330771934353,0.9973164998811741,0.0037721328029874713,0.9974073017636935
110,0.004989430487799486,0.9973088716747753,0.003759435354731977,0.997405864795049
111,0.004965047136976374,0.9973140147041245,0.0037456671164060634,0.9974087094267209
112,0.004972909142470538,0.9973152860058503,0.003748687603122865,0.9974017043908437
113,0.0049965534052901295,0.9973087984066072,0.003749049041653052,0.9974071651697158
