,val_loss,val_binary_accuracy,loss,binary_accuracy
46,0.014725373819643674,0.9667940139770508,0.012787996500264853,0.9686539173126221
47,0.014680097668595687,0.9671561121940613,0.012817750343432029,0.9686551690101624
48,0.014634635748087963,0.9666189551353455,0.012766301302084079,0.9687679409980774
49,0.014638829184231964,0.9669135212898254,0.012706561503000558,0.9687452912330627
50,0.014786732664635016,0.9669132828712463,0.012700092769227922,0.968759298324585
51,0.014571511913771646,0.9669055342674255,0.01266277275669078,0.9688230752944946
52,0.014704391171543107,0.966889500617981,0.01266471630272766,0.9687614440917969
53,0.014705042945734687,0.9669891595840454,0.012659864593297243,0.9687561988830566
54,0.0146472340455879,0.9671163558959961,0.012596563238184899,0.9688863754272461
55,0.014706058040929592,0.9669412970542908,0.01254595472322156,0.968853771686554
56,0.014823666182764345,0.9668457508087158,0.012551391792173187,0.9688297510147095
57,0.014716188061326445,0.9667581915855408,0.012566970800980926,0.968876838684082
58,0.014717341230507705,0.9670010209083557,0.0125237709376961,0.9688863754272461
59,0.01481486676551674,0.966885507106781,0.012491846018626044,0.968955934047699
60,0.014603325175090486,0.9667302966117859,0.012499436417904993,0.9689361453056335
61,0.014581804593833183,0.9671043157577515,0.01252863130842646,0.9689144492149353
62,0.014661492897426567,0.9671998620033264,0.012489515162693957,0.9688894152641296
63,0.014744725384659743,0.966957151889801,0.012490666067848603,0.9689449071884155
64,0.014747021196911304,0.9670168161392212,0.01247606254958858,0.9689214825630188
65,0.01467378209484277,0.9669253826141357,0.012446818605531007,0.9689220786094666
66,0.014814458035576185,0.9669850468635559,0.0124222198035568,0.9689231514930725
67,0.01478092026188227,0.9671242237091064,0.012404275751517464,0.9689589738845825
68,0.014922160200428131,0.9669134020805359,0.012425239166865746,0.9689759612083435
69,0.014775101989631438,0.9670208096504211,0.01242063525132835,0.9688976407051086
70,0.014813804674113905,0.966981053352356,0.012445400841534138,0.9689180850982666
71,0.014671500029654994,0.9669930338859558,0.012391433531108002,0.9689835906028748
72,0.014745685779350343,0.967036783695221,0.01235124700081845,0.968985915184021
73,0.01480706481021702,0.9668179750442505,0.012367029926584413,0.9689470529556274
74,0.014846657241920498,0.9668617844581604,0.012320229911711066,0.9690067768096924
75,0.014792997928404333,0.9670048952102661,0.012298441585153341,0.9690632820129395
76,0.014934565448062959,0.9668776392936707,0.01229762185830623,0.969058096408844
77,0.01485088464813276,0.9668497443199158,0.012314547272399067,0.9689979553222656
78,0.01480943926198538,0.9671878218650818,0.012316178491649529,0.968982994556427
79,0.014936128009321087,0.9668617844581604,0.012280048367877801,0.9690185189247131
80,0.014936719464131961,0.9670010209083557,0.012300191447138786,0.9689857959747314
81,0.014830146718188575,0.966913640499115,0.012281552492640912,0.9690065383911133
82,0.014884138996542689,0.9669811725616455,0.012283845253599187,0.9690108299255371
83,0.015127468247746313,0.966770350933075,0.012270273679556945,0.9690374732017517
84,0.014913211004233044,0.967032790184021,0.012229111200819412,0.9690423011779785
85,0.014913701566796366,0.9671679735183716,0.012233883588730047,0.96905916929245
86,0.014960227391846553,0.9668736457824707,0.01223489510981987,0.9690644145011902
87,0.015036779715744563,0.9669652581214905,0.012224554231700798,0.9690262675285339
88,0.014996980610875989,0.9669333696365356,0.012221564368034402,0.9690394401550293
89,0.014954204361675388,0.9669930338859558,0.012215345306321979,0.9690225720405579
90,0.015094125863053276,0.9669452905654907,0.012195310939569026,0.9691138863563538
91,0.01514419671024298,0.9669931530952454,0.012210829303755114,0.969065248966217
92,0.015109545390347508,0.9670248031616211,0.012222871331808468,0.9690446257591248
93,0.014939063838203485,0.9669890403747559,0.01218348218826577,0.9691001772880554
94,0.014914119000425965,0.9668576121330261,0.012224146087343494,0.9690526723861694
