,val_loss,val_binary_accuracy,loss,binary_accuracy
36,0.014842999624119347,0.9693026542663574,0.012533250784811874,0.9682207107543945
37,0.014944607862255897,0.9691224098205566,0.012473921819279591,0.968316912651062
38,0.015029925043908168,0.969291627407074,0.012437201182668408,0.96824711561203
39,0.015024242141404718,0.9691113829612732,0.012444689058853934,0.9683142304420471
40,0.014993451928651808,0.9692438244819641,0.012386521184816956,0.9682656526565552
41,0.014937324647442051,0.9692509770393372,0.012390369141940027,0.9683175683021545
42,0.015128027287271629,0.9690119624137878,0.012338139403921863,0.9683017134666443
43,0.015093382912072233,0.9692254066467285,0.012307659338694066,0.9683122038841248
44,0.015043092347013199,0.9691921472549438,0.012370869711351892,0.9683282375335693
45,0.015065545814910106,0.9690120816230774,0.01231457144021988,0.9683284759521484
46,0.015059758240722145,0.9691407680511475,0.012307442841120064,0.9682917594909668
47,0.015073926703218507,0.9691922068595886,0.012270449101924897,0.9683041572570801
48,0.015092748856215282,0.9690341949462891,0.012235989010271927,0.9683495163917542
49,0.01503185371240211,0.9691959023475647,0.012209596259829899,0.9683302640914917
50,0.015059776483505866,0.9691995978355408,0.012214886660998066,0.9683535695075989
51,0.015293655711291142,0.9690157771110535,0.012194757784406344,0.968389093875885
52,0.015097132101159951,0.9692180156707764,0.012203564820811152,0.968362033367157
53,0.015110468525946932,0.96930992603302,0.01219962672330439,0.9684216380119324
54,0.01511795447359598,0.9692143201828003,0.012151358148548752,0.9683343172073364
55,0.015206978958025823,0.9691776037216187,0.012191056405814986,0.9684225916862488
56,0.015237008383887451,0.9691665172576904,0.012139426707290114,0.9684053659439087
57,0.015102949553475626,0.9694386124610901,0.012129521796790261,0.9684064388275146
58,0.015054480328945524,0.96901935338974,0.01213998212867106,0.9684470891952515
59,0.015148645271531667,0.9692215919494629,0.012132247622745732,0.9684075117111206
60,0.015229415631175438,0.9691959023475647,0.012142470409162342,0.96841961145401
61,0.015243784202714498,0.9690561890602112,0.012165781723645826,0.9683862328529358
62,0.015216821875806861,0.969181478023529,0.01214762955593566,0.9684166312217712
63,0.015290376741092565,0.9693246483802795,0.012122295587323606,0.9683759808540344
64,0.015224580007893005,0.9692509770393372,0.01208778009749949,0.9684649705886841
65,0.015173006417582499,0.9692327380180359,0.01208511667791754,0.9684349894523621
66,0.015269834056273846,0.9693246483802795,0.012064537103287875,0.9683954119682312
67,0.015317073724607,0.9692732095718384,0.01207432074782749,0.9684439897537231
68,0.01523868850682958,0.9692438244819641,0.012054243369493633,0.9684500098228455
69,0.01514306390330047,0.9692474007606506,0.012039469198013346,0.9684236645698547
70,0.015187698741291845,0.9691076874732971,0.012066426306652526,0.9684249758720398
71,0.01521892382599339,0.9691259860992432,0.012043224674804757,0.9684056043624878
72,0.015157456891889687,0.9692143201828003,0.012077736241432527,0.9684358835220337
73,0.015126660982908007,0.9692032933235168,0.01204227216852208,0.9684450626373291
74,0.015157107393755469,0.9692402482032776,0.0120282769552432,0.9684287905693054
75,0.01523658582334255,0.9693357348442078,0.01200922941789031,0.9684320092201233
76,0.015192770154719733,0.9693210124969482,0.01200677133941402,0.9684532284736633
77,0.015310829192820775,0.969103991985321,0.011994863728371758,0.9684813618659973
78,0.015266142633938513,0.9691922068595886,0.012001636399266621,0.9684797525405884
79,0.015305569073637063,0.9691480994224548,0.012000944193763038,0.9684999585151672
80,0.015211038316207074,0.9692915081977844,0.011991272435989232,0.9684552550315857
81,0.015280752311278123,0.969251275062561,0.011974076422241827,0.9684745073318481
82,0.015237653145312866,0.9694791436195374,0.011998044361826032,0.9684266448020935
83,0.015353119837745182,0.9693468809127808,0.011988525826018304,0.9685059785842896
84,0.015249135979819436,0.9691958427429199,0.011957808420993388,0.968506395816803
85,0.015348576224313126,0.9693173170089722,0.01196027659267808,0.9685106873512268
86,0.015333980682346215,0.9692106246948242,0.011990690941456706,0.9684572815895081
