,val_loss,val_binary_accuracy,loss,binary_accuracy
32,0.004604311209741324,0.9967036247253418,0.00447413186969546,0.9966879487037659
33,0.004556658553992989,0.9967036247253418,0.004460224806098268,0.9966874718666077
34,0.004556597562420161,0.9967036247253418,0.004443862230982631,0.9966877698898315
35,0.004555390830588004,0.9967036247253418,0.004429638329505299,0.9966878294944763
36,0.004519181244811693,0.9967036247253418,0.004411877319216728,0.9966880083084106
37,0.0045072987375539605,0.9967036247253418,0.00439380983201166,0.9966877102851868
38,0.004501098893007319,0.9967036247253418,0.004386524885194376,0.9966877698898315
39,0.0044626347176062306,0.9967036247253418,0.004369053031162669,0.9966877102851868
40,0.004445950231480836,0.9967036247253418,0.004343999825262775,0.9966878294944763
41,0.004436440462636393,0.9967036247253418,0.004330518781595553,0.9966880083084106
42,0.004412813078104658,0.9967036247253418,0.004301591989739488,0.9966879487037659
43,0.004390626013328467,0.9967036247253418,0.004291174712125212,0.9966877698898315
44,0.004379087321126085,0.9967036247253418,0.004262325053180878,0.9966878294944763
45,0.004360378991373106,0.9967036247253418,0.004242607485502958,0.9966877102851868
46,0.004345643529792214,0.9967036247253418,0.00422384084473985,0.9966875314712524
47,0.004324660563773392,0.9967036247253418,0.00420507574842001,0.9966877102851868
48,0.004301748513104858,0.9967036247253418,0.004181172708437468,0.9966877102851868
49,0.004268589806263381,0.9967036247253418,0.004153374330295871,0.9966877698898315
50,0.0042484068107540626,0.9967036247253418,0.0041275209844267614,0.9966877102851868
51,0.004225150077136549,0.9967036247253418,0.004108503080594043,0.9966877102851868
52,0.00419752049473334,0.9967036247253418,0.0040845683698231975,0.9966877698898315
53,0.004164625372292096,0.9967036247253418,0.004044841501551369,0.996687650680542
54,0.004151558231228214,0.9967036247253418,0.004026299228038018,0.9966877102851868
55,0.004128590144953409,0.9967036247253418,0.004010737435116122,0.9966877698898315
56,0.004109677669910893,0.9967036247253418,0.003973682092813154,0.9966878294944763
57,0.004096964133618728,0.9967036247253418,0.003954037247846524,0.9966874718666077
58,0.004074343706038703,0.9967036247253418,0.00393166741123423,0.9966877698898315
59,0.004033489172900733,0.9967036247253418,0.003913422326634949,0.9966880083084106
60,0.0040760113419872086,0.9967036247253418,0.0038901365459120523,0.9966875314712524
61,0.0039892514581262965,0.9967036247253418,0.0038641152651204417,0.9966878294944763
62,0.004003858826497564,0.9967036247253418,0.003846163640264422,0.9966877698898315
63,0.003959946949313398,0.9967036247253418,0.003821259612838427,0.9966878294944763
64,0.003948608373115427,0.9967036247253418,0.003808950351473565,0.996687650680542
65,0.003964875902101843,0.9967036247253418,0.0037789921877750504,0.9966879487037659
66,0.0039026636956723724,0.9967036247253418,0.0037688181085589654,0.9966880083084106
67,0.0039133411187035,0.9967036247253418,0.003732833945347617,0.9966877102851868
68,0.0038857609876725464,0.9967036247253418,0.0037161723031507183,0.9966879487037659
69,0.0038344598177238753,0.9967036247253418,0.0036940990559135873,0.9966878294944763
70,0.0038455978292736698,0.9967036247253418,0.003671366370205457,0.9966878294944763
71,0.0038035701383276536,0.9967036247253418,0.0036477586855956663,0.9966877102851868
72,0.0038101379775080176,0.9967036247253418,0.0036237285501556473,0.9966878294944763
73,0.00376822491194991,0.9967036247253418,0.00360986158484593,0.9966877698898315
74,0.0037733569611297095,0.9967036247253418,0.003586298238951713,0.9966877102851868
75,0.0037402762510068094,0.9967036247253418,0.003565811415319331,0.9966880679130554
76,0.0037066086150544923,0.9967036247253418,0.003549780941102654,0.9966877102851868
77,0.0037264842594172372,0.9967036247253418,0.003547647664284644,0.9966878294944763
78,0.0036798210372139648,0.9967036247253418,0.0035242656216723845,0.9966879487037659
79,0.003676831422905837,0.9967036247253418,0.0034945630468428135,0.9966878294944763
80,0.0036566134950647322,0.9967036247253418,0.0034821475836603593,0.9966880083084106
81,0.003681131066178959,0.9967036247253418,0.0034674304615085324,0.9966877698898315
82,0.0036715389410361798,0.9967036247253418,0.0034540178690804168,0.996687650680542
83,0.0036267596312436552,0.9967036247253418,0.003432709970123445,0.9966879487037659
84,0.0036473534823367464,0.9967036247253418,0.003417347961415847,0.9966878294944763
85,0.003756416702420262,0.9967036247253418,0.003421365542453714,0.9966878294944763
86,0.003620240763077308,0.9967036247253418,0.0033954118446369347,0.9966875314712524
87,0.0035725554050661103,0.9967036247253418,0.0033812786064421137,0.9966877698898315
88,0.0035630338330230244,0.9967036247253418,0.003380006685620174,0.9966878294944763
89,0.003571923728568164,0.9967036247253418,0.0033598371257539837,0.996688187122345
90,0.0035512914480424897,0.9967036247253418,0.00334299019499061,0.9966877698898315
91,0.0036288213079170234,0.9967036247253418,0.0033413651360509294,0.9966875314712524
92,0.00355399729284857,0.9967036247253418,0.003334299773753931,0.9966880083084106
93,0.003519882161813816,0.9967036247253418,0.003302769940152454,0.9966875314712524
94,0.003524911873030207,0.9967036247253418,0.0032949564415806283,0.9966877102851868
95,0.0035225192426805974,0.9967036247253418,0.0032914102145393067,0.9966877698898315
96,0.0035291466694882144,0.9967036247253418,0.0032851411854304996,0.9966877698898315
97,0.0035456525025722198,0.9967036247253418,0.0032734169663550952,0.9966880083084106
98,0.003562246171596686,0.9967036247253418,0.003249950192791099,0.9966877698898315
99,0.0034878548958719373,0.9967036247253418,0.0032502313231816517,0.996688187122345
100,0.0035024187256863645,0.9967036247253418,0.003229481150628999,0.9966877698898315
101,0.003505685386801776,0.9967036247253418,0.003229795296404821,0.9966877698898315
102,0.003487066218035413,0.9967036247253418,0.0032275490879934902,0.9966879487037659
103,0.0034907798304460768,0.9967036247253418,0.003222304162530539,0.9966877698898315
104,0.0034760727262452395,0.9967036247253418,0.003201649097415308,0.9966877698898315
105,0.0035164242949138743,0.9967036247253418,0.003207491204375401,0.9966877698898315
106,0.003482487842446793,0.9967036247253418,0.003189336754924928,0.9966878294944763
107,0.0034613807954859497,0.9967036247253418,0.0031791905484472712,0.9966877698898315
108,0.0034292053881463318,0.9967036247253418,0.003162414063505518,0.9966877102851868
109,0.0034591483564867928,0.9967036247253418,0.0031780665672461812,0.9966877698898315
110,0.0035301202156293233,0.9967036247253418,0.0031610774633008985,0.9966880083084106
111,0.0034470793603922543,0.9967036247253418,0.003150595709060629,0.9966877102851868
112,0.0034443336257407834,0.9967036247253418,0.00314182176371105,0.996687650680542
113,0.0034392089977476783,0.9967036247253418,0.00316564337311623,0.9966877102851868
114,0.003465050909563008,0.9967036247253418,0.003131351078627631,0.9966877698898315
115,0.0034623934881161415,0.9967036247253418,0.003126075378774355,0.9966878294944763
116,0.0034099414796132186,0.9967036247253418,0.0031175503546061615,0.9966878294944763
117,0.0034309402564571445,0.9967036247253418,0.0031171150883892553,0.9966877102851868
118,0.0033940296756270714,0.9967036247253418,0.0031198839763722694,0.9966877698898315
119,0.003411613053571049,0.9967036247253418,0.0030990923502637693,0.996687650680542
120,0.0033822209114809073,0.9967036247253418,0.003099848572552825,0.9966879487037659
121,0.003436406675193991,0.9967036247253418,0.003094369477670019,0.9966875314712524
122,0.003426822207936169,0.9967036247253418,0.0030800434508516145,0.9966877102851868
123,0.0033984712403935945,0.9967036247253418,0.00309578622400295,0.9966877102851868
124,0.0034162810612222384,0.9967036247253418,0.003075326393203189,0.996687650680542
125,0.003372619577538086,0.9967036247253418,0.003063026986395319,0.9966879487037659
126,0.0033761596684638052,0.9967036247253418,0.003067470932728611,0.996687650680542
127,0.00337799573997871,0.9967036247253418,0.003062428640744959,0.9966877698898315
128,0.0033663965543527835,0.9967036247253418,0.00305684717798916,0.9966874718666077
129,0.003373636987116002,0.9967036247253418,0.0030526211582279452,0.9966880083084106
130,0.0033781843544587343,0.9967036247253418,0.0030401362465151275,0.996687650680542
131,0.0033628662980078067,0.9967036247253418,0.003048364984958122,0.9966880083084106
132,0.0033733883920586683,0.9967036247253418,0.003037671517813578,0.9966873526573181
133,0.003401342121902791,0.9967036247253418,0.0030475738817282642,0.9966879487037659
134,0.00335526267883439,0.9967036247253418,0.0030200761577968177,0.9966877698898315
135,0.0033551150959207866,0.9967036247253418,0.003038046161721771,0.9966877102851868
136,0.0033694959216228255,0.9967036247253418,0.003025754888464386,0.996687650680542
137,0.003377558459277169,0.9967036247253418,0.0030247202434111387,0.996687650680542
138,0.0033897601046361204,0.9967036247253418,0.00300972647285865,0.9966879487037659
139,0.0034020368490937443,0.9967036247253418,0.003005405332078226,0.9966878294944763
140,0.003346522711526813,0.9967036247253418,0.003005309298168868,0.9966879487037659
141,0.0033781793636836087,0.9967036247253418,0.0030021407447444895,0.9966879487037659
142,0.0033548495227910357,0.9967036247253418,0.0029964877156695973,0.9966877698898315
143,0.003399852300495949,0.9967036247253418,0.0030140658423382168,0.9966877698898315
144,0.003391299463276352,0.9967036247253418,0.003000460852247973,0.9966880083084106
145,0.003327665604539587,0.9967036247253418,0.0029940235438213375,0.9966879487037659
146,0.0033254966246539673,0.9967036247253418,0.002982976788189262,0.9966880083084106
147,0.003335348956992361,0.9967036247253418,0.002981184761544379,0.9966878294944763
148,0.003343932868980886,0.9967036247253418,0.0029745226240872097,0.9966878294944763
149,0.00333947579815761,0.9967036247253418,0.0029824463301338254,0.9966877102851868
150,0.0033731456208615208,0.9967036247253418,0.0029730991373071447,0.9966877698898315
151,0.0033512529259566155,0.9967036247253418,0.002971868057890485,0.9966877698898315
152,0.003382177516025958,0.9967036247253418,0.0029757219357027984,0.9966880083084106
153,0.0033588193904645616,0.9967036247253418,0.0029610773325354483,0.9966879487037659
154,0.003331734528888846,0.9967036247253418,0.002965791588455128,0.9966880083084106
155,0.00336825421104746,0.9967036247253418,0.0029525583018160735,0.9966877698898315
156,0.003388729634109971,0.9967036247253418,0.002954525376359622,0.996687650680542
157,0.0033315178091975046,0.9967036247253418,0.0029524345862834405,0.9966878294944763
158,0.0032865448013269824,0.9967036247253418,0.0029553994458789627,0.9966877698898315
159,0.0032926583036074902,0.9967036247253418,0.0029595553467515858,0.9966880083084106
160,0.0033220031346655465,0.9967036247253418,0.002944238935985292,0.9966874718666077
161,0.003383221076894242,0.9967036247253418,0.0029403033268560344,0.9966879487037659
162,0.0033568582718764926,0.9967036247253418,0.002940226251181836,0.996687650680542
163,0.003324013385934093,0.9967036247253418,0.0029369333817157893,0.9966877102851868
164,0.0033746467890880035,0.9967036247253418,0.0029301950514006117,0.9966878294944763
165,0.003369489570992977,0.9967036247253418,0.0029364108660956843,0.9966878294944763
166,0.0033447441050900376,0.9967036247253418,0.0029307290184078737,0.996687650680542
167,0.003356570853662996,0.9967036247253418,0.0029311275284271687,0.9966877102851868
168,0.0032817817446265207,0.9967036247253418,0.002931863552657887,0.9966877698898315
169,0.003298819955419811,0.9967036247253418,0.002925514301750809,0.9966879487037659
170,0.0033074513950270674,0.9967036247253418,0.0029247045449058836,0.9966877102851868
171,0.0033059466825148395,0.9967036247253418,0.002934848097114203,0.9966878294944763
172,0.0033808077826316275,0.9967036247253418,0.002917832102199706,0.996687650680542
173,0.003269909644357093,0.9967036247253418,0.0029219110583653674,0.9966877698898315
174,0.003330056564851457,0.9967036247253418,0.002913698503592362,0.996687650680542
175,0.0032936785821849326,0.9967036247253418,0.0029092991074624783,0.996687650680542
176,0.003290667290647709,0.9967036247253418,0.0029182994767325,0.9966880679130554
177,0.003380823478201695,0.9967036247253418,0.002912910819092455,0.9966875314712524
178,0.003375503074445845,0.9967036247253418,0.0029068889028470344,0.9966879487037659
179,0.003301719791469384,0.9967036247253418,0.0029072401055600496,0.9966877102851868
180,0.003369398179163915,0.9967036247253418,0.0029081226898900543,0.9966874718666077
181,0.0033294435148050025,0.9967036247253418,0.0029015173592294254,0.9966873526573181
182,0.003304875455023195,0.9967036247253418,0.002903443405133051,0.9966878294944763
183,0.0033477472483282567,0.9967036247253418,0.0028952498386691635,0.9966879487037659
184,0.0032889721451011605,0.9967036247253418,0.002907504245134381,0.996687650680542
185,0.003315593781989328,0.9967036247253418,0.0028962928345814968,0.996687650680542
186,0.0033259081516563396,0.9967036247253418,0.0028992485410223403,0.9966878294944763
187,0.0032900170093569346,0.9967036247253418,0.0028970034948239726,0.9966875314712524
188,0.0032925365184839086,0.9967036247253418,0.0028888560404690604,0.9966879487037659
189,0.003299907177835208,0.9967036247253418,0.0028992259157045435,0.9966877698898315
190,0.0032906095966065544,0.9967036247253418,0.0028879834891995413,0.9966878294944763
191,0.003282051148245798,0.9967036247253418,0.0029002184717683123,0.9966878294944763
192,0.0033065921772407534,0.9967036247253418,0.002884365667705424,0.9966877698898315
193,0.0033013356023427853,0.9967036247253418,0.002881522068249372,0.9966875314712524
194,0.0032706806696085043,0.9967036247253418,0.002884259017688843,0.9966878294944763
195,0.003330502375199203,0.9967036247253418,0.002880077703351465,0.9966877698898315
196,0.00335602023935818,0.9967036247253418,0.002885439835760432,0.9966879487037659
197,0.0033669841276215656,0.9967036247253418,0.0028863711272909616,0.9966877698898315
198,0.00333743366301431,0.9967036247253418,0.0028888430698619533,0.9966878294944763
199,0.0033211517217336998,0.9967036247253418,0.0028713083350642896,0.9966877102851868
200,0.003268842847609391,0.9967036247253418,0.0028766975553783897,0.9966877102851868
201,0.0033226618744383422,0.9967036247253418,0.002872195900999941,0.9966873526573181
202,0.0033085764945791013,0.9967036247253418,0.0028672500542597846,0.9966877698898315
203,0.0032719538873525653,0.9967036247253418,0.0028664077292584506,0.9966878294944763
204,0.0033069929066253364,0.9967036247253418,0.002872023039769071,0.9966879487037659
205,0.0034038899884098195,0.9967036247253418,0.0028670792691021536,0.9966877102851868
206,0.0032888103324449636,0.9967036247253418,0.0028743728578168276,0.9966879487037659
207,0.003307989297242854,0.9967036247253418,0.0028663431303963685,0.9966879487037659
208,0.0033455502769393084,0.9967036247253418,0.002867235682788305,0.9966877698898315
209,0.0033147921739300817,0.9967036247253418,0.002866303455084562,0.9966878294944763
210,0.003317144925263633,0.9967036247253418,0.002868890653674801,0.9966879487037659
211,0.0033225486537695327,0.9967036247253418,0.002861455283709802,0.9966879487037659
212,0.003313623846004225,0.9967036247253418,0.0028622353391256185,0.9966877698898315
213,0.0033200764974449263,0.9967036247253418,0.0028589285066118464,0.9966879487037659
214,0.003362686981283054,0.9967036247253418,0.0028628176000590126,0.996687650680542
215,0.00337078566492792,0.9967036247253418,0.0028646415962915246,0.9966880083084106
216,0.003379881362650432,0.9967036247253418,0.002863643540573927,0.9966878294944763
217,0.0033280492011470058,0.9967036247253418,0.0028636410512262954,0.9966875314712524
218,0.0033009437561047532,0.9967036247253418,0.0028523946268251164,0.9966877102851868
219,0.003344658272576045,0.9967036247253418,0.0028520402673166247,0.9966878294944763
220,0.003290238496275043,0.9967036247253418,0.0028509934665635226,0.9966877698898315
221,0.0032881349781559055,0.9967036247253418,0.002851371796956907,0.9966877698898315
222,0.0033172465740173955,0.9967036247253418,0.002850922902386325,0.9966877698898315
223,0.003306198897663244,0.9967036247253418,0.0028459566897557427,0.9966878294944763
224,0.0033457960200146387,0.9967036247253418,0.002853020463953726,0.9966877698898315
225,0.0033380756382072386,0.9967036247253418,0.0028493506542872638,0.996687650680542
226,0.0033155392307751006,0.9967036247253418,0.002848131972132251,0.9966877102851868
227,0.0033163032045841613,0.9967036247253418,0.0028472998480234915,0.9966880679130554
228,0.0033426416714511737,0.9967036247253418,0.002849402855887699,0.9966874718666077
229,0.0032859384554107226,0.9967036247253418,0.0028424057663263133,0.996687650680542
230,0.003353005686644898,0.9967036247253418,0.0028465980557181563,0.996687650680542
231,0.003343087260571132,0.9967036247253418,0.0028429307451006023,0.9966879487037659
232,0.0033066462751700733,0.9967036247253418,0.002844071931516131,0.9966878294944763
233,0.0033277202586324706,0.9967036247253418,0.002845048552262597,0.9966877698898315
234,0.0032959814188055123,0.9967036247253418,0.002839469439156043,0.9966877698898315
235,0.003310147946719018,0.9967036247253418,0.002844312921903717,0.996687650680542
236,0.003269699807479928,0.9967036247253418,0.0028442823667622482,0.9966877698898315
237,0.0032839409216458715,0.9967036247253418,0.0028361536814675977,0.9966875314712524
238,0.0033509136576737675,0.9967036247253418,0.0028404731274349615,0.9966877698898315
239,0.003318907872485956,0.9967036247253418,0.002833990434495111,0.9966880679130554
240,0.003331254060036716,0.9967036247253418,0.0028377967178433512,0.9966880083084106
241,0.0033135388705545286,0.9967036247253418,0.002839856747110995,0.9966879487037659
242,0.003384918148514886,0.9967036247253418,0.0028341882056944693,0.9966878294944763
243,0.0032864862223746768,0.9967036247253418,0.002838486022665165,0.9966877698898315
244,0.0033269872644489194,0.9967036247253418,0.0028382842720020562,0.9966877102851868
245,0.0032831086549734655,0.9967036247253418,0.0028351438600414743,0.9966878294944763
246,0.0033358141085275284,0.9967036247253418,0.002833979435187454,0.9966877102851868
247,0.0033343061526302877,0.9967036247253418,0.0028325824309528495,0.9966879487037659
248,0.0033583513544593936,0.9967036247253418,0.002832395960770858,0.9966877698898315
249,0.003294831303495951,0.9967036247253418,0.0028360494082638374,0.9966877102851868
250,0.003381216866846051,0.9967036247253418,0.0028287692490266635,0.996687650680542
