,val_loss,val_binary_accuracy,loss,binary_accuracy
94,0.0007541356028128799,0.9991442561149597,0.0005330081970896572,0.9992614388465881
95,0.0007679984911400639,0.999138593673706,0.0005241286686214153,0.9992777705192566
96,0.0007567115841035814,0.9991525411605835,0.0005218324896607858,0.9992812871932983
97,0.0007536850117983922,0.9991686344146729,0.0005173934157937765,0.9992812871932983
98,0.0007494036768651274,0.9991573095321655,0.0005132586200488731,0.9992820024490356
99,0.0007493286381979965,0.9991826415061951,0.0005146223593328614,0.9992757439613342
100,0.0007525795314188712,0.9991583228111267,0.0005062817130237818,0.9992944598197937
101,0.0007512644116041186,0.9991763830184937,0.0005036020794553527,0.9992966651916504
102,0.0007495645496899887,0.9991768598556519,0.0005007574637905539,0.9992932677268982
103,0.0007547689245958067,0.9991543889045715,0.0005041930853622034,0.9992872476577759
104,0.000764661987213127,0.9991485476493835,0.0004993156343213438,0.9992933869361877
105,0.0007401800316455232,0.9991780519485474,0.0004980154333073491,0.9992902278900146
106,0.0007486112773158523,0.9991831183433533,0.0004947845634887926,0.9993003010749817
107,0.0007434735322940438,0.9991698265075684,0.00048766254136959714,0.9993134140968323
108,0.0007472077261407448,0.9991595149040222,0.0004883736158565929,0.9993025064468384
109,0.0007435887669285827,0.9991758465766907,0.00048142774248844945,0.9993094801902771
110,0.000751048690628607,0.9991827607154846,0.0004806675421908343,0.9993141889572144
111,0.0007487596672080903,0.9991778135299683,0.00047690935267989215,0.9993274211883545
112,0.0007452496277760912,0.9991891980171204,0.00047415491402110394,0.9993276000022888
113,0.0007364994597209748,0.999198317527771,0.00047425793066698435,0.9993196725845337
114,0.0007414099795355514,0.9992020130157471,0.0004683107622743895,0.99932861328125
115,0.0007460629755083434,0.9991830587387085,0.0004660202115095065,0.9993321895599365
116,0.0007497854584957971,0.999180793762207,0.0004643972473180232,0.9993373155593872
117,0.0007403989031831996,0.9991849660873413,0.00046708558074897154,0.9993338584899902
118,0.0007406678776901859,0.9992052912712097,0.00046036167962787053,0.9993368983268738
119,0.0007357969241946986,0.9992097616195679,0.00045750608114758506,0.999335527420044
120,0.0007373277756209141,0.9992067813873291,0.00045728053106965186,0.9993407130241394
121,0.0007428312088220544,0.9991999268531799,0.00045122769345956235,0.9993537068367004
122,0.00074316750938441,0.9991955757141113,0.0004531162298614314,0.9993422031402588
123,0.0007534008138608868,0.9991853833198547,0.00044915336062937666,0.9993420839309692
124,0.0007438403219711716,0.9992201328277588,0.0004495142107771244,0.9993539452552795
125,0.0007461984922252347,0.9992120265960693,0.00044828254928385526,0.9993498921394348
126,0.0007549492538631259,0.9991808533668518,0.0004422579414191811,0.9993636012077332
127,0.0007453564199792265,0.9992058277130127,0.000447646101868789,0.9993496537208557
128,0.000744999222866603,0.9992141127586365,0.00044258379712118766,0.9993569254875183
129,0.0007447779646214481,0.999200165271759,0.0004442236376538252,0.9993521571159363
130,0.0007506537830737107,0.9991993308067322,0.00043964531699505944,0.9993576407432556
131,0.0007403891373493792,0.9992133378982544,0.0004378965575597249,0.9993668794631958
132,0.0007445944290982553,0.9992018938064575,0.00043345170270185917,0.9993734359741211
133,0.000737399054285869,0.9992284774780273,0.0004328441929828841,0.9993703961372375
134,0.0007511614028989427,0.9991956353187561,0.00043439646275752846,0.9993715286254883
135,0.0007475192861266409,0.9992055296897888,0.00043329850862695217,0.999369740486145
136,0.0007497895404772269,0.9992162585258484,0.00042645747186422037,0.9993768930435181
137,0.0007345352567070198,0.9992298483848572,0.0004275008708646055,0.999376118183136
138,0.0007472417237657893,0.9992102384567261,0.0004275176611069279,0.9993748068809509
139,0.0007372913243785884,0.9992262721061707,0.00043001172355919455,0.9993682503700256
140,0.0007398773803324608,0.9992126822471619,0.0004281767542124726,0.9993719458580017
141,0.0007436554582110386,0.9992178082466125,0.00042386646843321313,0.9993795156478882
142,0.0007388729041680521,0.999225914478302,0.00042255734782277915,0.9993807673454285
143,0.0007532204401159529,0.9992141127586365,0.00042217944355797953,0.9993806481361389
144,0.0007418275908822274,0.9992091655731201,0.0004217313578313527,0.9993755221366882
145,0.0007525325830727258,0.9992284178733826,0.00041953163672587835,0.9993888139724731
146,0.0007479568044933494,0.9992283582687378,0.00042087792559565665,0.9993863701820374
147,0.0007520415388941889,0.9992183446884155,0.000422080809706434,0.9993792772293091
148,0.000758191777170447,0.9992192983627319,0.0004175899433903396,0.9993792772293091
149,0.0007501570435366176,0.9992052316665649,0.00041588516445093167,0.9993886947631836
150,0.0007477093095801449,0.9992300271987915,0.00041569668804489386,0.9993858933448792
151,0.0007505935828156609,0.999218761920929,0.0004160624967577557,0.999383270740509
152,0.0007517147302415618,0.9992213249206543,0.0004141957290509405,0.9993850588798523
153,0.0007606091834852268,0.9992262125015259,0.00041143182267357284,0.9993979930877686
154,0.0007372536522257404,0.9992377161979675,0.00041235384366397436,0.9993923902511597
155,0.0007542153307742615,0.9992173910140991,0.00040982249871982884,0.9993950724601746
156,0.0007541488000946707,0.9992242455482483,0.000409519772559482,0.9993928074836731
157,0.0007412536572541212,0.999238133430481,0.00040917979398121435,0.9993936419487
158,0.0007606021390045897,0.9992250800132751,0.0004088606057242335,0.9993926882743835
159,0.0007594062297363638,0.9992204904556274,0.0004055400245609538,0.9993962049484253
160,0.000758111996706142,0.99921715259552,0.0004088213667273521,0.9993934035301208
161,0.0007455591650941158,0.9992355108261108,0.0004097669846184241,0.9993941783905029
162,0.0007625694560317131,0.9992177486419678,0.0004035777722795804,0.999397873878479
163,0.0007585347682296413,0.9992363452911377,0.00040632549547202265,0.9993946552276611
164,0.0007578495932832682,0.999241828918457,0.0004046845363821679,0.999398410320282
165,0.0007588054400410788,0.9992374777793884,0.00040463339561635315,0.9993985295295715
166,0.0007662947300861766,0.9992318153381348,0.0004025926231406629,0.9994046092033386
167,0.0007509503293507098,0.9992337822914124,0.0004015877173515037,0.9994034767150879
168,0.0007515122543129315,0.9992424845695496,0.0004010562848028106,0.9994020462036133
169,0.0007513305037924432,0.9992495775222778,0.000400397911289474,0.9994041323661804
170,0.0007558574291267911,0.9992324709892273,0.00039824796598016593,0.9994077682495117
171,0.0007667174106239468,0.9992247223854065,0.0003977243572686954,0.9994048476219177
172,0.0007542334124716649,0.9992303252220154,0.00039860553903660426,0.9994034767150879
173,0.0007570984429506541,0.999238133430481,0.0003987773049933215,0.9994041919708252
174,0.000766659289501001,0.9992287755012512,0.00039738730799096327,0.9994062781333923
175,0.0007649487972435885,0.9992262721061707,0.00040011258630935723,0.9994045495986938
176,0.0007606594105084053,0.9992372393608093,0.0003982964461708131,0.9994067549705505
177,0.0007571913913028481,0.999237596988678,0.0003943892336489322,0.99941486120224
178,0.00077429737002694,0.9992286562919617,0.0003951218789249348,0.9994089007377625
179,0.0007660479186778808,0.9992352724075317,0.0003957009030273184,0.999411404132843
180,0.00076803803193287,0.9992371797561646,0.00039558493153890595,0.9994129538536072
181,0.0007768758707811307,0.9992396831512451,0.000393118737944557,0.9994140267372131
182,0.0007662100913126851,0.9992363452911377,0.00039437455974014786,0.9994126558303833
183,0.0007792339894024847,0.9992265701293945,0.00039222324073004227,0.9994087219238281
184,0.0007743939520068702,0.9992409348487854,0.00039394771277632875,0.9994117021560669
185,0.000772139358031022,0.9992426037788391,0.00039467831763128437,0.9994122385978699
186,0.000773914494053569,0.9992319345474243,0.00039198421000037343,0.9994108080863953
187,0.0007754525828579026,0.9992355108261108,0.0003923872543964535,0.9994146823883057
