,val_loss,val_binary_accuracy,loss,binary_accuracy
67,0.024132791102130548,0.9652557373046875,0.02153946633140246,0.9644765853881836
68,0.023984471725863078,0.9645119309425354,0.021580228155168395,0.964547872543335
69,0.024000804326760015,0.9643117785453796,0.021510127823178966,0.9644446969032288
70,0.023966009150014764,0.964512050151825,0.021534276249197622,0.9645820260047913
71,0.024168198575510138,0.965194046497345,0.021491820683392386,0.9645036458969116
72,0.02415497880738439,0.9652942419052124,0.021468941308557987,0.9644718170166016
73,0.023982264472796673,0.9645890593528748,0.021440906341498096,0.9645697474479675
74,0.024025299929800223,0.9650283455848694,0.021427642639415958,0.9645166397094727
75,0.024000782903246705,0.9647549390792847,0.021447463046448925,0.9645788669586182
76,0.024298723663305523,0.9652906060218811,0.02142039502505213,0.9645801186561584
77,0.024117292941507707,0.9649436473846436,0.021424832350263993,0.9645431637763977
78,0.02400297895568946,0.9646469354629517,0.02137393446949621,0.9645630121231079
79,0.02398046260804829,0.9645313620567322,0.021435495605692266,0.9645148515701294
80,0.024199142928337337,0.9645929932594299,0.02133744895303001,0.9645808935165405
81,0.024044052075805063,0.9649822115898132,0.021366172268365822,0.9644806981086731
82,0.024000171534840846,0.9647045731544495,0.02131238890190919,0.9645947217941284
83,0.02402031378344048,0.9650475382804871,0.0213142513219888,0.9645658731460571
84,0.02419877677314305,0.964643120765686,0.021293759035567444,0.9646247029304504
85,0.02407968399483104,0.9647893905639648,0.02130731943373879,0.9645888209342957
86,0.024145074881786525,0.9651516079902649,0.021284110362951955,0.9645528793334961
87,0.024187548500655895,0.9652208685874939,0.021268452649625638,0.964547872543335
88,0.024031252461018355,0.9649243354797363,0.021261142403818666,0.9646048545837402
89,0.024225818048976982,0.9648049473762512,0.0212796858822306,0.9645821452140808
90,0.024277198459470392,0.9646430015563965,0.021253450975442924,0.9645012021064758
91,0.024312809183946085,0.9653827548027039,0.02123021278530359,0.9644887447357178
92,0.024265163110884717,0.9654058814048767,0.02123322164795051,0.96462482213974
93,0.024033571336653542,0.9653673768043518,0.02121971854940057,0.9645418524742126
94,0.02421701808407457,0.9655485153198242,0.021211885684169828,0.9646291732788086
95,0.024075562301466236,0.965051531791687,0.021194695401936768,0.9645289778709412
96,0.024283055797763835,0.9652596712112427,0.021141963552994032,0.9646239876747131
97,0.024286259002859807,0.9651901125907898,0.021149027983968456,0.9645549654960632
98,0.024478452694772487,0.9656448364257812,0.021133061692429084,0.9644965529441833
99,0.024259487977653642,0.9652981162071228,0.021176366461440922,0.9645860195159912
100,0.024137385041016677,0.9645275473594666,0.02116390731340895,0.9645598530769348
101,0.023911998913533662,0.9641458988189697,0.02115752026438713,0.9646260142326355
102,0.024115698393496168,0.9649012684822083,0.02109282963598768,0.9645958542823792
