,val_loss,val_binary_accuracy,loss,binary_accuracy
49,0.0011489038661963917,0.9987305998802185,0.0009769285131672708,0.9987831711769104
50,0.0011209196158130947,0.9987786412239075,0.000957044069461214,0.9988113045692444
51,0.0011090764370159034,0.998778760433197,0.0009334511143000175,0.9988322257995605
52,0.0010963881595610978,0.998784601688385,0.0009126286104825947,0.9988476634025574
53,0.0010901533449733897,0.9988044500350952,0.0009008614453099047,0.9988595247268677
54,0.00107090682409351,0.9988124370574951,0.000874419734464027,0.9988958835601807
55,0.0010471701592228613,0.9988505840301514,0.000859608155345389,0.9989176392555237
56,0.0010422543047051691,0.9988647699356079,0.0008536842748677979,0.9989104270935059
57,0.0010315945878256719,0.998857855796814,0.0008245515152035902,0.9989473819732666
58,0.0010255972380623023,0.9988719820976257,0.0008078247480928743,0.99897301197052
59,0.0010023780760395518,0.9988964200019836,0.0008022145210513069,0.9989696741104126
60,0.0009969975923085925,0.9989020824432373,0.0007827734290913213,0.9989898204803467
61,0.0009693856535949729,0.9989295601844788,0.0007679865144988677,0.9990159869194031
62,0.0009704105704140995,0.998927652835846,0.000753760578178723,0.9990285038948059
63,0.0009534460278939567,0.9989632964134216,0.0007380328070818602,0.9990437030792236
64,0.0009523007211946818,0.9989519715309143,0.0007347626820167837,0.9990461468696594
65,0.0009535276460572706,0.9989466667175293,0.0007190422222871954,0.9990646839141846
66,0.0009387348628869015,0.998953104019165,0.0007055933854038206,0.9990854263305664
67,0.0009501584626864209,0.9989541172981262,0.0006984867921952779,0.9990850687026978
68,0.0009361093278287406,0.9989688396453857,0.0006915085924750504,0.9990862011909485
69,0.0009226441714816736,0.9989907145500183,0.0006846569716193093,0.9990929961204529
70,0.0009014550910719618,0.9990081191062927,0.000674943972020022,0.9991089701652527
71,0.0009118909870221765,0.9989758729934692,0.0006581987690879032,0.99913489818573
72,0.0009092223999536042,0.99900221824646,0.0006557865111972205,0.9991276264190674
73,0.0008886320283636451,0.9990132451057434,0.0006528715025827599,0.9991242289543152
74,0.0008821370125751311,0.9990266561508179,0.0006365944049321115,0.9991449117660522
75,0.0008823263984516981,0.9990285634994507,0.0006269531399690702,0.9991657733917236
76,0.000876024976508859,0.9990251064300537,0.0006231797679599065,0.9991646409034729
77,0.0008785738491768828,0.9990302324295044,0.0006155860632134136,0.9991728067398071
78,0.0008640386996886684,0.9990499019622803,0.0006056456654429591,0.9991862177848816
79,0.0008563405387041676,0.9990662932395935,0.000603868228790816,0.9991805553436279
80,0.0008692235144031578,0.9990255832672119,0.0005890350994983844,0.9992045164108276
81,0.0008811208214904754,0.9990257024765015,0.0005913391301874072,0.9991903901100159
82,0.000845006610223547,0.9990800619125366,0.0005761807505526424,0.9992185831069946
83,0.0008571141371789676,0.9990484714508057,0.0005767178777508282,0.999212384223938
84,0.0008401237975456365,0.9990924596786499,0.0005823692748284278,0.9992062449455261
85,0.0008371771994724474,0.9990870356559753,0.0005625215334778962,0.9992281198501587
86,0.0008522550957555886,0.999068558216095,0.0005689321277410879,0.9992099404335022
87,0.0008356858609921834,0.9990955591201782,0.0005617907428434895,0.9992260932922363
88,0.0008254184204299139,0.999108076095581,0.0005483991728397087,0.9992427229881287
89,0.000819117780519569,0.9991122484207153,0.0005441652758842489,0.9992439150810242
90,0.000820744320699184,0.9991047978401184,0.0005440632577422851,0.9992467164993286
91,0.0008218811445504402,0.9991111755371094,0.0005352843613460815,0.9992594122886658
92,0.0008088768645695587,0.9991418719291687,0.0005300281666374455,0.9992590546607971
93,0.0008257512195404013,0.9991328716278076,0.0005306853379200523,0.9992600679397583
94,0.000816322889788528,0.9991235733032227,0.0005238838467145494,0.9992708563804626
95,0.0008132505810555021,0.9991324543952942,0.0005214045146810046,0.9992715120315552
96,0.0008220167277903726,0.9991073608398438,0.0005138864401184643,0.9992832541465759
97,0.0008213364672336567,0.9991319179534912,0.0005116069097615157,0.9992802739143372
98,0.000816281534695806,0.9991241693496704,0.0005078529073216486,0.9992929100990295
99,0.0008129165341545429,0.9991255402565002,0.0005098916677525267,0.9992797374725342
100,0.0008101063529864894,0.9991312623023987,0.0005026650336124779,0.9992888569831848
101,0.0007958738492999807,0.9991429448127747,0.0004996047423143561,0.9992944598197937
102,0.0008042922720740058,0.9991337656974792,0.0004956716734644336,0.9992908239364624
103,0.000795472194297561,0.9991554617881775,0.0004971313940283532,0.99929279088974
104,0.0007960332333817274,0.9991642832756042,0.00048811675393759896,0.9993062019348145
105,0.0007959045725023727,0.9991639256477356,0.00048382984386989846,0.9993105530738831
106,0.0008010444694672064,0.9991720914840698,0.00048377428902313113,0.9993116855621338
107,0.0007861315592213772,0.9991545677185059,0.00048157033258272954,0.9993116855621338
108,0.0007930360712223931,0.999152421951294,0.0004838123277295381,0.9993094801902771
109,0.0008062757959703844,0.9991413950920105,0.00047819611936574804,0.9993171691894531
110,0.0008011596867941518,0.9991658926010132,0.0004734225040010642,0.9993171691894531
111,0.0007912511840629765,0.9991761445999146,0.00047026035075153536,0.9993279576301575
112,0.0007954511011755744,0.9991699457168579,0.00047319322523738566,0.9993143081665039
113,0.0007972587116582449,0.999171257019043,0.0004674965479352977,0.9993288516998291
114,0.0007938132526591247,0.9991605877876282,0.00046471107392183814,0.9993258714675903
115,0.0007866704313392346,0.9991673827171326,0.00046297518274514006,0.9993211627006531
116,0.0007970567491559924,0.9991661906242371,0.00046098986107002325,0.999330461025238
117,0.0007986767021041871,0.9991714358329773,0.000460287357661097,0.9993324279785156
118,0.0007911262661682757,0.9991818070411682,0.00045319531758044224,0.9993399977684021
119,0.0008035572074574923,0.9991936683654785,0.00045105096432962455,0.9993394613265991
120,0.0007894370717265678,0.9991936683654785,0.0004536616909414685,0.9993413090705872
121,0.0007937023237477555,0.999195396900177,0.0004495082294549017,0.9993484020233154
122,0.0007875624814370889,0.9991804957389832,0.00045046344894217327,0.9993409514427185
123,0.0007961594169546365,0.9991838335990906,0.0004484230482679171,0.9993494153022766
124,0.0007991435065628818,0.9991753101348877,0.0004479385456458355,0.9993491172790527
125,0.0007950893541963529,0.9991785287857056,0.0004444571641215589,0.9993472695350647
126,0.0007980031992441841,0.9991886615753174,0.0004433909792472453,0.9993531703948975
127,0.0007874718845970434,0.9991924166679382,0.0004420246683973043,0.9993508458137512
128,0.0007888692314349784,0.9991955161094666,0.0004385706478691039,0.999353289604187
129,0.0007993030655576826,0.9991982579231262,0.0004364478942685916,0.9993603825569153
130,0.0007838337727438696,0.9991850852966309,0.00043698052080192915,0.9993587136268616
131,0.000790255300877028,0.9991959929466248,0.0004355488075816538,0.9993634819984436
132,0.0007913929536556547,0.9991829991340637,0.0004365891436464153,0.9993577003479004
133,0.0007971218955181724,0.9992014765739441,0.0004323069644063556,0.9993677139282227
134,0.0007862614164518756,0.9992049336433411,0.000430953564500669,0.999369204044342
135,0.0007967438498137525,0.9991989731788635,0.000433819249640995,0.9993605613708496
136,0.0007831521195543627,0.9991920590400696,0.0004258449199066187,0.9993725419044495
137,0.0007906598475045429,0.9992039799690247,0.00042475535932074614,0.9993700981140137
138,0.0008019121641067299,0.999199390411377,0.0004261837551894132,0.9993737936019897
139,0.000790963775808598,0.9992035031318665,0.00042425682913744823,0.9993760585784912
140,0.0007977508497927214,0.9991995692253113,0.000424645562209965,0.9993695616722107
141,0.0007876223973284763,0.9992141723632812,0.0004203105469059665,0.9993739724159241
142,0.0007951910575802292,0.9992143511772156,0.0004198457740130834,0.9993751049041748
143,0.0007969920380942932,0.9992066621780396,0.0004208728484324335,0.9993749856948853
144,0.0007843036518627128,0.999211311340332,0.0004188482545335622,0.9993775486946106
145,0.0008055497658210018,0.9991892576217651,0.0004245543408615049,0.9993737936019897
146,0.0007920775614157504,0.9991983771324158,0.00041820921881784064,0.9993799924850464
147,0.000808850701676335,0.9992184042930603,0.00041455775062786414,0.9993822574615479
148,0.0007996343204247274,0.9992015361785889,0.00041665985627332703,0.9993808269500732
149,0.0007946119367986596,0.9992097616195679,0.0004150765057905422,0.9993836283683777
150,0.0008081024049694628,0.9992116093635559,0.0004093012510566041,0.999390721321106
151,0.0008013200557649915,0.9992012977600098,0.0004076321434695274,0.9993930459022522
152,0.0008011781645357064,0.9992265105247498,0.00040758509906784943,0.9993932247161865
153,0.0007901032410014383,0.9992164969444275,0.00041013462808526434,0.9993897080421448
154,0.0008125840680460226,0.9992089867591858,0.0004073062154930085,0.9993921518325806
155,0.0008092190805579724,0.9992021918296814,0.00041149710838605337,0.9993859529495239
156,0.0008037010739763203,0.9992177486419678,0.0004069618703700447,0.9993975162506104
157,0.0008095264269667136,0.9992181658744812,0.0004052724218733298,0.9993933439254761
158,0.0008099372680469159,0.9992278814315796,0.00040518849297465444,0.9993929862976074
159,0.0007999814434543227,0.9992140531539917,0.00040420583997426244,0.9993971586227417
160,0.0008010919837426531,0.9992077350616455,0.00040729779769511275,0.999394953250885
161,0.0008123645773992883,0.9991986751556396,0.00040416006110414554,0.999394953250885
162,0.000796915394752178,0.999213695526123,0.0004023565297150829,0.9993996024131775
163,0.0007972678906776234,0.9992239475250244,0.00040138497036726524,0.9993994832038879
164,0.0007985516606390699,0.99922114610672,0.0004017375671537593,0.9994003176689148
165,0.0008010099962217567,0.9992139339447021,0.00040196001185298277,0.9993995428085327
166,0.0008072893548504669,0.9992181062698364,0.00040271195733415275,0.9993956089019775
167,0.0008086477519644183,0.9992289543151855,0.00040184586323448456,0.9993974566459656
168,0.0008062995429556087,0.9992203116416931,0.0004006498524783334,0.9993999004364014
169,0.0008073690864860863,0.9991967082023621,0.0004002598858884691,0.9994015097618103
170,0.0007955602571705474,0.9992237091064453,0.0003966804613204052,0.9994048476219177
171,0.0008118118538886334,0.9992172122001648,0.00040480990889288175,0.9993890523910522
172,0.0008212967187497283,0.999212384223938,0.00039827672468769986,0.9994040131568909
173,0.0008113141829322752,0.9992257356643677,0.0003971939288021531,0.9994063973426819
174,0.0008008176540341723,0.9992159008979797,0.00039647218509344386,0.9994040131568909
175,0.0008117183709348494,0.9992167949676514,0.000392475165911795,0.9994131326675415
176,0.0008095524596178786,0.9992333650588989,0.00039601282672568536,0.9994087815284729
177,0.0008095622310597462,0.9992075562477112,0.00039349433791358024,0.999406099319458
178,0.0008079358123233573,0.9992304444313049,0.0003920978997484781,0.9994097948074341
179,0.0008157339071595045,0.9992175102233887,0.0003944641638857623,0.9994087815284729
180,0.0008164592996352597,0.999210774898529,0.00039383874852016255,0.9994071125984192
181,0.0008120970676561811,0.9992268681526184,0.00039345463301287964,0.9994051456451416
182,0.0008194776601158082,0.9992198944091797,0.00039305373866227455,0.9994012713432312
183,0.0008211370849165063,0.9992176294326782,0.0003921125530420492,0.9994063377380371
184,0.0008097171582911238,0.9992240071296692,0.0003890659012540709,0.9994127154350281
185,0.0008277034310026843,0.9992140531539917,0.0003875390216611171,0.9994133710861206
186,0.000818520589643452,0.999210000038147,0.00039074525387453225,0.9994099736213684
