,val_loss,val_binary_accuracy,loss,binary_accuracy
27,0.15335133479926674,0.9622117877006531,0.15277435220777988,0.9629442691802979
28,0.1535543071916729,0.9622117877006531,0.15271863341331482,0.9629442095756531
29,0.15343686950662208,0.9622117877006531,0.1527027456710736,0.9629442095756531
30,0.15344707655451226,0.9622117877006531,0.1526534367352724,0.9629440903663635
31,0.15356227655297894,0.9622117877006531,0.15262050305803618,0.9629443883895874
32,0.15348028386649104,0.9622117877006531,0.1525976420690616,0.9629442691802979
33,0.153490844668443,0.9622117877006531,0.15256683727105458,0.9629442095756531
34,0.15334301483987572,0.9622117877006531,0.15255491162339846,0.962943971157074
35,0.15366931445277807,0.9622117877006531,0.1525055012355248,0.9629442691802979
36,0.15358576799844983,0.9622117877006531,0.1525019126633803,0.962943971157074
37,0.153451910558036,0.9622117877006531,0.15248080355425675,0.962943971157074
38,0.1536000719126871,0.9622117877006531,0.15246882538000742,0.9629442095756531
39,0.15368020543178848,0.9622117877006531,0.1524698507040739,0.9629438519477844
40,0.15363014293865507,0.9622117877006531,0.15241492340962093,0.9629442095756531
41,0.1535457428359114,0.9622117877006531,0.1523986879736185,0.962943971157074
42,0.15364072461955966,0.9622117877006531,0.1523582175374031,0.9629440903663635
43,0.15359121514020171,0.9622117877006531,0.15234682994584242,0.9629440903663635
44,0.15342772779274622,0.9622117877006531,0.15235302162667116,0.9629442095756531
45,0.15362927812674512,0.9622117877006531,0.1523442526658376,0.9629440903663635
46,0.15351016428383482,0.9622117877006531,0.15231313655773798,0.9629442691802979
47,0.153538110471049,0.9622117877006531,0.15231194819013277,0.962943971157074
48,0.1535841626334824,0.9622117877006531,0.15229721069335939,0.9629440903663635
49,0.15380004224092064,0.9622117877006531,0.15226327205697696,0.962943971157074
50,0.15351013403596275,0.9622117877006531,0.15225051107505957,0.9629442691802979
51,0.15369840406896268,0.9622117877006531,0.15222656826178232,0.9629440903663635
52,0.15361954303971953,0.9622117877006531,0.152243672311306,0.9629442095756531
53,0.15349919459104935,0.9622117877006531,0.15224835264186065,0.962943971157074
54,0.15360857481972323,0.9622117877006531,0.152223452180624,0.962943971157074
55,0.15374152101205038,0.9622117877006531,0.1521932538598776,0.962943971157074
56,0.15402197603916012,0.9622117877006531,0.15218415223062037,0.9629442095756531
57,0.15385888708736808,0.9622117877006531,0.15217202429970106,0.9629440903663635
58,0.1537338634983844,0.9622117877006531,0.152157461643219,0.9629440903663635
59,0.153868050150499,0.9622117877006531,0.15217945327361423,0.9629440903663635
60,0.15362530982623068,0.9622117877006531,0.15215221047401428,0.9629440903663635
61,0.15402641276089457,0.9622117877006531,0.15217959632476172,0.962943971157074
62,0.15381554477040554,0.9622117877006531,0.15214694775640963,0.9629443883895874
63,0.15373727246079333,0.9622117877006531,0.15212902575731277,0.9629442691802979
64,0.1537855889809092,0.9622117877006531,0.15212239548563958,0.9629438519477844
65,0.15380323721572411,0.9622117877006531,0.1521171610802412,0.9629440903663635
66,0.15372708197249924,0.9622117877006531,0.15212281780938308,0.9629440903663635
67,0.15369499665360117,0.9622117877006531,0.15211472089091937,0.9629440903663635
68,0.153802905875286,0.9622117877006531,0.1520851903905471,0.962943971157074
69,0.1536751800399286,0.9622117877006531,0.1520757998029391,0.9629442691802979
70,0.15393370412215837,0.9622117877006531,0.15208137469987074,0.962943971157074
71,0.15374561572490736,0.9622117877006531,0.15206610821187497,0.962943971157074
72,0.15377770913795774,0.9622117877006531,0.15205926323930422,0.962943971157074
73,0.15385450678954884,0.9622117877006531,0.15204785304764906,0.9629442095756531
74,0.1537496383701052,0.9622117877006531,0.15204846002161504,0.962943971157074
75,0.15394081448845293,0.9622117877006531,0.15204459180434546,0.9629442095756531
76,0.15384080367428915,0.9622117877006531,0.15204350650310516,0.9629440903663635
77,0.15397332212655648,0.9622117877006531,0.1520277873923381,0.9629440903663635
78,0.15410309105467954,0.9622117877006531,0.15203788181145986,0.9629440903663635
79,0.15399381264648168,0.9622117877006531,0.15203102479378383,0.9629440903663635
80,0.15402307274729707,0.9622117877006531,0.15201195999979972,0.9629442095756531
81,0.1539662297802708,0.9622117877006531,0.15201499288280804,0.9629443883895874
82,0.15395207184543244,0.9622117877006531,0.15200974096854528,0.9629442095756531
83,0.15394897746584343,0.9622117877006531,0.15200117317338785,0.9629440903663635
84,0.15409969819394062,0.9622117877006531,0.15199335378905138,0.9629440903663635
