,val_loss,val_binary_accuracy,loss,binary_accuracy
89,0.006522636764692112,0.9967036247253418,0.006264332776966816,0.9966879487037659
90,0.0064593745160389975,0.9967036247253418,0.006261538436713939,0.9966877698898315
91,0.006473333966234495,0.9967036247253418,0.00625647233100608,0.9966878294944763
92,0.006446396039359494,0.9967036247253418,0.006261119029174248,0.9966879487037659
93,0.006479629750156224,0.9967036247253418,0.006249680661130697,0.9966875314712524
94,0.006451966669534231,0.9967036247253418,0.006242311045449848,0.9966877102851868
95,0.006482644837374406,0.9967036247253418,0.0062359243146299075,0.9966879487037659
96,0.006438263110271918,0.9967036247253418,0.006242044675551976,0.996687650680542
97,0.0064462564554548145,0.9967036247253418,0.006230726108575861,0.9966875314712524
98,0.006426485199666894,0.9967036247253418,0.006218356466464078,0.9966880083084106
99,0.006408836754453539,0.9967036247253418,0.006215651009309416,0.9966874122619629
100,0.006451205372117286,0.9967036247253418,0.006225539831211791,0.9966874718666077
101,0.006480286566175495,0.9967036247253418,0.006220944774880385,0.9966880679130554
102,0.006390069959456244,0.9967036247253418,0.006210876426969965,0.9966877102851868
103,0.006427745924229142,0.9967036247253418,0.006199695051570113,0.9966878294944763
104,0.00640387226675832,0.9967036247253418,0.006192872304624567,0.9966877102851868
105,0.006433123574155906,0.9967036247253418,0.006187674329460909,0.9966875314712524
106,0.0063590444918363,0.9967036247253418,0.006187218124978244,0.9966877102851868
107,0.006396034867054105,0.9967036247253418,0.006173883215524256,0.9966874718666077
108,0.006433406711689064,0.9967036247253418,0.006153649512755995,0.9966877102851868
109,0.006345642003481373,0.9967036247253418,0.006155271409079432,0.996688187122345
110,0.006352444488765591,0.9967036247253418,0.006129631473838041,0.9966877698898315
111,0.006347450042496191,0.9967036247253418,0.0061228644743096085,0.9966877698898315
112,0.006298465111240299,0.9967036247253418,0.006104743632022291,0.9966877102851868
113,0.006283852587333352,0.9967036247253418,0.006101007241522893,0.9966874122619629
114,0.0062703189109003426,0.9967036247253418,0.006074674444971606,0.9966875314712524
115,0.00624722181711086,0.9967036247253418,0.006065904290881008,0.9966877698898315
116,0.006256502986486469,0.9967036247253418,0.006063884570418547,0.9966877698898315
117,0.006246574719643771,0.9967036247253418,0.0060349584906362,0.9966877102851868
118,0.006244110525198949,0.9967036247253418,0.006019542965805158,0.9966880083084106
119,0.006308879543937421,0.9967036247253418,0.006022280691346775,0.9966880083084106
120,0.006208509961731014,0.9967036247253418,0.005993329306753973,0.9966871738433838
121,0.006291681996537403,0.9967036247253418,0.006019812238325054,0.996687650680542
122,0.006209211980930198,0.9967036247253418,0.00598128647931541,0.9966879487037659
123,0.006185049263828518,0.9967036247253418,0.005945332565655311,0.9966877698898315
124,0.006144338522564335,0.9967036247253418,0.005943482596194372,0.9966877698898315
125,0.006114386958054629,0.9967036247253418,0.005920212589747583,0.996687650680542
126,0.006100468063708456,0.9967036247253418,0.0059087091824039815,0.996687650680542
127,0.006094750575411855,0.9967036247253418,0.0058942629393034926,0.9966878294944763
128,0.006137279086619417,0.9967036247253418,0.00586808014777489,0.996687650680542
129,0.006051752737961536,0.9967036247253418,0.005854186590295285,0.9966877698898315
130,0.006021246747222058,0.9967036247253418,0.0058390608270807816,0.9966878294944763
131,0.006019514880183329,0.9967036247253418,0.005824289721203968,0.996687650680542
132,0.005995455007703102,0.9967036247253418,0.005836007553928842,0.996687650680542
133,0.005987629749227402,0.9967036247253418,0.005788947106339037,0.9966879487037659
134,0.006026541345452648,0.9967036247253418,0.005778676482926433,0.9966878294944763
135,0.005957302564687012,0.9967036247253418,0.0057563086079123115,0.996687650680542
136,0.005941543423344823,0.9967036247253418,0.005741648802844186,0.996687650680542
137,0.0059333789917296945,0.9967036247253418,0.005735892119506995,0.9966877698898315
138,0.00590513582245456,0.9967036247253418,0.005714358719221006,0.996687650680542
139,0.005913703672996292,0.9967036247253418,0.005707188278514271,0.9966877698898315
140,0.005888247710847577,0.9967036247253418,0.005684609369685252,0.9966878294944763
141,0.005883218134224316,0.9967036247253418,0.005663750662157933,0.9966880083084106
142,0.005874023293191412,0.9967036247253418,0.005661184299970046,0.9966877102851868
143,0.0058474063090485,0.9967036247253418,0.005647917413928856,0.9966879487037659
144,0.0058893123904608215,0.9967036247253418,0.005617850429068009,0.9966877102851868
145,0.005836671645261125,0.9967036247253418,0.005628515036854272,0.9966878294944763
146,0.0058212505461666675,0.9967036247253418,0.005590883690941458,0.9966877698898315
147,0.005809135634476857,0.9967036247253418,0.005592465338607629,0.996687650680542
148,0.005773588419393744,0.9967036247253418,0.005563238486259555,0.9966874718666077
149,0.005803347507992951,0.9967036247253418,0.005571887704233328,0.9966878294944763
150,0.005777619164932111,0.9967036247253418,0.005536046827910468,0.9966878294944763
151,0.0057466700518398585,0.9967036247253418,0.005521821653625618,0.9966877102851868
152,0.005809733769438691,0.9967036247253418,0.005518789443885908,0.9966878294944763
153,0.005749870124164709,0.9967036247253418,0.005485340533778071,0.996687650680542
154,0.005712375788952524,0.9967036247253418,0.00548404343232202,0.9966880083084106
155,0.00570527679964504,0.9967036247253418,0.005466146101631845,0.9966880083084106
156,0.005682523882146491,0.9967036247253418,0.005452331830747425,0.9966877698898315
157,0.005718884890608217,0.9967036247253418,0.005439600365934894,0.9966877698898315
158,0.005699858487122677,0.9967036247253418,0.0054331895429641005,0.9966877102851868
159,0.005686242204543166,0.9967036247253418,0.005430927709676325,0.9966877698898315
160,0.005680426390550758,0.9967036247253418,0.0053958384203724565,0.9966877698898315
161,0.005646154963631071,0.9967036247253418,0.005383061204338446,0.9966879487037659
162,0.005643715265135829,0.9967036247253418,0.005377157678594813,0.9966879487037659
163,0.005642334520631158,0.9967036247253418,0.005361067183548585,0.996687650680542
164,0.005598709558096538,0.9967036247253418,0.005361321395806347,0.996687650680542
165,0.005745371399861931,0.9967036247253418,0.005338672271075969,0.9966877698898315
166,0.005599810232863177,0.9967036247253418,0.005354957265080884,0.996687650680542
167,0.005621935596745275,0.9967036247253418,0.005310324129338065,0.9966875314712524
168,0.0056296015278965335,0.9967036247253418,0.005309639137703925,0.9966879487037659
169,0.005626870073266699,0.9967036247253418,0.005334864956482003,0.9966879487037659
170,0.005567661597953484,0.9967036247253418,0.005302038899390027,0.9966874718666077
171,0.00561616800267534,0.9967036247253418,0.005279007552114005,0.9966874122619629
172,0.0056181564661008975,0.9967036247253418,0.005278274024991939,0.9966878294944763
173,0.005544453619536867,0.9967036247253418,0.0052697799867019056,0.9966878294944763
174,0.00556255848861711,0.9967036247253418,0.005265671546415736,0.9966878294944763
175,0.005551523606345503,0.9967036247253418,0.0052618653571698815,0.9966877698898315
176,0.0055707553772880785,0.9967036247253418,0.005246280484910434,0.996687650680542
177,0.005567208576043975,0.9967036247253418,0.005233008389283592,0.9966878294944763
178,0.005590980420774004,0.9967036247253418,0.005227023155506079,0.9966877698898315
179,0.00549659522194601,0.9967036247253418,0.005218861059984192,0.9966879487037659
180,0.005532846492142772,0.9967036247253418,0.005211961009384443,0.9966880679130554
181,0.005543738247771002,0.9967036247253418,0.0052168897488930575,0.9966875314712524
182,0.005565879450325059,0.9967036247253418,0.0051951223712724945,0.9966880083084106
183,0.005581352548778948,0.9967036247253418,0.0051853721495717766,0.9966877698898315
184,0.0055053052198500724,0.9967036247253418,0.005191773558423544,0.9966875314712524
185,0.005480818325140052,0.9967036247253418,0.005167336573746676,0.9966880679130554
186,0.005470211280392254,0.9967036247253418,0.005168721784139052,0.996687650680542
187,0.00549486911301795,0.9967036247253418,0.005160870094550773,0.9966879487037659
188,0.005532418731971338,0.9967036247253418,0.005165069063271706,0.9966880679130554
189,0.005469268368885069,0.9967036247253418,0.005146874004276469,0.9966877102851868
190,0.005550771442696799,0.9967036247253418,0.005141649071204787,0.9966878294944763
191,0.005484619143842859,0.9967036247253418,0.005157624697312712,0.9966878294944763
192,0.005476754011765766,0.9967036247253418,0.005143763348072147,0.9966880679130554
193,0.005563400976632125,0.9967036247253418,0.005147694192904358,0.9966875314712524
194,0.0054538730451484455,0.9967036247253418,0.005110299703665078,0.996687650680542
195,0.00547009383164272,0.9967036247253418,0.005109847389394418,0.9966877102851868
196,0.005484395765659223,0.9967036247253418,0.005113498895661905,0.9966878294944763
197,0.005467795739043195,0.9967036247253418,0.005118040618253872,0.9966875314712524
198,0.005448071685220514,0.9967036247253418,0.005128596917105218,0.996687650680542
199,0.005490711121278447,0.9967036247253418,0.005101827122659112,0.9966878294944763
200,0.005460505389246434,0.9967036247253418,0.005091698077740148,0.9966877102851868
201,0.005454293634754874,0.9967036247253418,0.005074697696060563,0.9966877698898315
202,0.005504841964221575,0.9967036247253418,0.005080913517546529,0.9966877698898315
203,0.0054457190096922885,0.9967036247253418,0.005078023611955965,0.9966878294944763
204,0.005525440396895737,0.9967036247253418,0.005069449099634463,0.9966880083084106
205,0.0054184915853719975,0.9967036247253418,0.005057397461496293,0.9966877102851868
206,0.005444557526677946,0.9967036247253418,0.005064885702449828,0.9966875314712524
207,0.005414825454168641,0.9967036247253418,0.005055755625168482,0.996687650680542
208,0.005377119113118743,0.9967036247253418,0.005048680637264625,0.9966879487037659
209,0.005484684149230338,0.9967036247253418,0.005054735025623813,0.9966877102851868
210,0.005392676083203962,0.9967036247253418,0.00505612253327854,0.996687650680542
211,0.0054401335479734945,0.9967036247253418,0.005046833814897885,0.9966877102851868
212,0.005447792976884252,0.9967036247253418,0.005046596698230132,0.996687650680542
213,0.00539308713680981,0.9967036247253418,0.0050257069621390356,0.9966878294944763
214,0.005414521416024215,0.9967036247253418,0.005035338775875668,0.996687650680542
215,0.0053824501938226806,0.9967036247253418,0.005043813562951982,0.996687650680542
216,0.005385142409140584,0.9967036247253418,0.005027902248548344,0.9966878294944763
217,0.005450482226512163,0.9967036247253418,0.005013497253336633,0.996687650680542
218,0.005477987635150503,0.9967036247253418,0.0050120240504232545,0.9966878294944763
219,0.005419183695732161,0.9967036247253418,0.005017905946200093,0.996687650680542
220,0.005546138259857596,0.9967036247253418,0.005006180172010015,0.9966879487037659
221,0.0054248014567079535,0.9967036247253418,0.005013721036569526,0.9966877698898315
222,0.005445662885904312,0.9967036247253418,0.005009755018788079,0.9966880679130554
223,0.005410235339583847,0.9967036247253418,0.005002904528131087,0.9966879487037659
224,0.005416819162085108,0.9967036247253418,0.004994365551586573,0.9966879487037659
225,0.005415311770086669,0.9967036247253418,0.004996798967476934,0.9966877698898315
226,0.0054796828170526665,0.9967036247253418,0.004996983086069425,0.9966877698898315
227,0.005389930007428525,0.9967036247253418,0.004992637337030222,0.9966880083084106
228,0.005435690435385982,0.9967036247253418,0.004980789949574197,0.9966879487037659
229,0.005411855078169278,0.9967036247253418,0.004987059714039788,0.9966877698898315
230,0.005364243134522062,0.9967036247253418,0.0049936314210450895,0.9966877698898315
231,0.0054017424465859455,0.9967036247253418,0.004974975303048268,0.9966877102851868
232,0.005511485898799179,0.9967036247253418,0.0049784016620833425,0.9966878294944763
233,0.005365051548816635,0.9967036247253418,0.004968849623886247,0.9966880083084106
234,0.005610568015727886,0.9967036247253418,0.004974472507213553,0.9966878294944763
235,0.005411109512678016,0.9967036247253418,0.004966946388594806,0.9966879487037659
236,0.005480692683227138,0.9967036247253418,0.004959673642103249,0.9966874122619629
237,0.005469508696520744,0.9967036247253418,0.004969321214593947,0.9966880679130554
238,0.005376178169455936,0.9967036247253418,0.004964215289025257,0.9966877102851868
239,0.005394817325302038,0.9967036247253418,0.004960636158163349,0.9966875314712524
240,0.005423416139130973,0.9967036247253418,0.004953076882520691,0.996687650680542
241,0.005454259816297265,0.9967036247253418,0.0049512200930621475,0.9966877102851868
242,0.005399165079430785,0.9967036247253418,0.0049616880501465255,0.9966878294944763
243,0.005485117475678557,0.9967036247253418,0.0049523546651471404,0.9966878294944763
244,0.0053717684266822675,0.9967036247253418,0.004949856720243891,0.996687650680542
245,0.005391824085488173,0.9967036247253418,0.004946313734399155,0.9966879487037659
246,0.005452193776176518,0.9967036247253418,0.004948153453491007,0.9966880083084106
247,0.005346335602175457,0.9967036247253418,0.004948107977785791,0.996687650680542
248,0.0053516202157617015,0.9967036247253418,0.004942904624234264,0.9966880679130554
249,0.0054083574900521195,0.9967036247253418,0.004949762736214325,0.9966877698898315
250,0.005363730705989853,0.9967036247253418,0.004936476505827158,0.996687650680542
251,0.005371436424107845,0.9967036247253418,0.004934615771829461,0.996687650680542
252,0.005354833348261261,0.9967036247253418,0.004928350475771974,0.9966879487037659
253,0.005356307642726209,0.9967036247253418,0.00493464225049441,0.9966879487037659
254,0.005403718946693447,0.9967036247253418,0.004930893754741798,0.9966877698898315
255,0.0054870527307270866,0.9967036247253418,0.004926383677714815,0.9966879487037659
256,0.00535098019603677,0.9967036247253418,0.004922261416989689,0.9966880083084106
257,0.005340754323673011,0.9967036247253418,0.004922838479978963,0.9966878294944763
258,0.005480721529474191,0.9967036247253418,0.00492178174899891,0.9966877102851868
259,0.0054718870824308095,0.9967036247253418,0.004922043648548424,0.9966875314712524
260,0.005403675171438345,0.9967036247253418,0.004918870031057547,0.9966877102851868
261,0.005491777707627693,0.9967036247253418,0.004919771093409508,0.9966877698898315
262,0.005373379523460552,0.9967036247253418,0.004914796994611,0.9966879487037659
263,0.005374746220774231,0.9967036247253418,0.004910652686764176,0.9966878294944763
264,0.005384601426753293,0.9967036247253418,0.004923664010129869,0.9966877698898315
265,0.005385857966552145,0.9967036247253418,0.004911061432600642,0.9966880083084106
266,0.005366612016919543,0.9967036247253418,0.004911241521282742,0.9966875314712524
267,0.0053285091165515075,0.9967036247253418,0.004909442460242038,0.9966879487037659
268,0.005352616121379838,0.9967036247253418,0.004907232631618778,0.996688187122345
269,0.0054420266575814285,0.9967036247253418,0.004902285744901746,0.9966878294944763
270,0.005337873306682339,0.9967036247253418,0.004908113100100309,0.9966880679130554
271,0.005364413568100264,0.9967036247253418,0.004901650064857677,0.996687650680542
272,0.005371032216187034,0.9967036247253418,0.004906147600073988,0.9966875314712524
273,0.005402220264572242,0.9967036247253418,0.004901797793960819,0.9966877698898315
274,0.005500685478532779,0.9967036247253418,0.004898101368841405,0.9966877102851868
275,0.00545742894921984,0.9967036247253418,0.004902160813799128,0.9966878294944763
276,0.0055412028357696,0.9967036247253418,0.004908603850829725,0.996687650680542
277,0.005449587920142269,0.9967036247253418,0.004900103077913324,0.9966879487037659
278,0.005408470849955201,0.9967036247253418,0.004895174142438919,0.996687650680542
279,0.005336924870668653,0.9967036247253418,0.00489548264304176,0.9966879487037659
280,0.005383811784332674,0.9967036247253418,0.004887122618189702,0.9966880083084106
281,0.005362570856657634,0.9967036247253418,0.004887272043076033,0.9966878294944763
282,0.00540601292801433,0.9967036247253418,0.0048888680234085765,0.996687650680542
283,0.005350813657924087,0.9967036247253418,0.004887160146608949,0.996687650680542
284,0.0053788164361346005,0.9967036247253418,0.004889498427898312,0.9966874718666077
285,0.005443137157646525,0.9967036247253418,0.004888215940445662,0.9966880083084106
286,0.005375058380917853,0.9967036247253418,0.004888422111980617,0.9966877698898315
287,0.005405153647572594,0.9967036247253418,0.004899675346678123,0.9966879487037659
288,0.005365235729458621,0.9967036247253418,0.004885928810108453,0.9966878294944763
289,0.005355641926542865,0.9967036247253418,0.004886273537219192,0.9966877102851868
290,0.005394141129419158,0.9967036247253418,0.0048795878343905015,0.9966875314712524
291,0.005436216561476455,0.9967036247253418,0.004881183999047304,0.9966877698898315
292,0.0053902892829027285,0.9967036247253418,0.004880665064168473,0.9966877102851868
293,0.0053351020743680555,0.9967036247253418,0.004878514910039182,0.9966878294944763
294,0.005360827015471518,0.9967036247253418,0.004878635502730807,0.996687650680542
295,0.005338508063351791,0.9967036247253418,0.004879491357132793,0.996687650680542
296,0.005410373958130908,0.9967036247253418,0.004876686376519501,0.9966877698898315
297,0.0053678956780075235,0.9967036247253418,0.004877911168538655,0.9966877698898315
298,0.005352916005701817,0.9967036247253418,0.004879359838863214,0.9966877102851868
299,0.005340245829282508,0.9967036247253418,0.004877323096540446,0.9966877102851868
300,0.005413098618128272,0.9967036247253418,0.004876010882435366,0.9966880083084106
301,0.005448184508298125,0.9967036247253418,0.004878223235330855,0.9966877102851868
302,0.0054034105133871696,0.9967036247253418,0.004872337472625077,0.996687650680542
303,0.005381396063526108,0.9967036247253418,0.004873570175065348,0.9966877698898315
304,0.005418162550034614,0.9967036247253418,0.004870741956013566,0.9966877698898315
305,0.005377817634443607,0.9967036247253418,0.004871699530243253,0.9966877698898315
306,0.005406024590431654,0.9967036247253418,0.004868020771148925,0.9966878294944763
307,0.0054019940506506,0.9967036247253418,0.004867125820601359,0.9966877698898315
308,0.005361140919137634,0.9967036247253418,0.004873068009813627,0.9966880679130554
309,0.005415471924307982,0.9967036247253418,0.0048709819345579795,0.9966877102851868
310,0.005343556826457728,0.9967036247253418,0.004871733475010842,0.9966877102851868
311,0.005327697985641584,0.9967036247253418,0.004869125143159181,0.9966878294944763
312,0.005366735024210622,0.9967036247253418,0.004870908090379089,0.9966874122619629
313,0.005400317719521812,0.9967036247253418,0.00486452662347195,0.996687650680542
314,0.0053309999913769305,0.9967036247253418,0.004864250224394103,0.9966878294944763
315,0.005388401300210097,0.9967036247253418,0.004868381670288121,0.9966877102851868
316,0.005347829415738286,0.9967036247253418,0.004866323579335585,0.9966877102851868
317,0.005413319548882817,0.9967036247253418,0.0048643628154726075,0.9966877102851868
318,0.00537440293403559,0.9967036247253418,0.004864859930239618,0.9966875314712524
319,0.005366698721194782,0.9967036247253418,0.0048638275320020815,0.9966878294944763
320,0.005369366418904442,0.9967036247253418,0.004857233193858216,0.9966877102851868
321,0.005417698613705231,0.9967036247253418,0.004862454752825821,0.9966878294944763
322,0.005370125327680099,0.9967036247253418,0.004862517035022999,0.996687650680542
323,0.005489998108759968,0.9967036247253418,0.004857080125172312,0.9966877698898315
324,0.005435773906332017,0.9967036247253418,0.004860624465315292,0.9966877698898315
325,0.005321552016249427,0.9967036247253418,0.004857210803311318,0.9966874718666077
326,0.005352716028158154,0.9967036247253418,0.004855736566241831,0.9966878294944763
327,0.005369948257268267,0.9967036247253418,0.00485545633515964,0.9966879487037659
328,0.005445839633756748,0.9967036247253418,0.004856830912952622,0.9966877698898315
329,0.0053980437283747615,0.9967036247253418,0.004853008963012447,0.9966878294944763
330,0.005421568731625759,0.9967036247253418,0.004852084803860635,0.9966879487037659
331,0.005402549005970606,0.9967036247253418,0.004852899633503208,0.9966880679130554
332,0.005401402632968865,0.9967036247253418,0.004852779624828448,0.996687650680542
333,0.005363106385702607,0.9967036247253418,0.004858107443821306,0.9966878294944763
334,0.005379923019075513,0.9967036247253418,0.0048513475087626524,0.9966877102851868
335,0.005396136692245537,0.9967036247253418,0.004853641666704789,0.9966878294944763
336,0.005494238412706955,0.9967036247253418,0.0048507162525008125,0.996687650680542
337,0.00538588398479643,0.9967036247253418,0.0048561586610352,0.9966877102851868
338,0.005360765761674144,0.9967036247253418,0.0048513467268397415,0.9966878294944763
339,0.005424265414043222,0.9967036247253418,0.004845873790327459,0.9966879487037659
340,0.005447180281111667,0.9967036247253418,0.00485511429530258,0.9966880679130554
341,0.00550626532601632,0.9967036247253418,0.004848706667932371,0.9966877698898315
342,0.005430195816294398,0.9967036247253418,0.00484658579613703,0.9966880083084106
343,0.005364091154126036,0.9967036247253418,0.004848235892131925,0.9966874718666077
344,0.005383462931317249,0.9967036247253418,0.004850978192795689,0.9966877102851868
345,0.005361272657964614,0.9967036247253418,0.004846902773715555,0.9966875314712524
346,0.00537758364892902,0.9967036247253418,0.004845150948191683,0.9966877102851868
347,0.005346832156453616,0.9967036247253418,0.004849212799066057,0.9966877698898315
348,0.00537185362103918,0.9967036247253418,0.004850738567377751,0.9966878294944763
349,0.005347304552038544,0.9967036247253418,0.004846262365269164,0.9966879487037659
350,0.00539060960062764,0.9967036247253418,0.00484418622800149,0.9966879487037659
351,0.005392788383379529,0.9967036247253418,0.004847861702243487,0.9966877698898315
352,0.0054182796831864655,0.9967036247253418,0.004845365309544529,0.996687650680542
353,0.005412361740855581,0.9967036247253418,0.0048442414515496544,0.9966877698898315
354,0.0054282325790248245,0.9967036247253418,0.004845179074133436,0.9966877698898315
355,0.005443507875083788,0.9967036247253418,0.004840473557123914,0.9966878294944763
356,0.005370556533126241,0.9967036247253418,0.004841682671879729,0.9966880083084106
357,0.005376976000398793,0.9967036247253418,0.004846429101113851,0.9966879487037659
358,0.0053506932589550355,0.9967036247253418,0.004847805112755547,0.996687650680542
359,0.005425762662051425,0.9967036247253418,0.004841470764949918,0.9966878294944763
360,0.005402154943587079,0.9967036247253418,0.004841163946548477,0.9966877698898315
361,0.005353259629696806,0.9967036247253418,0.004841562205304702,0.9966877102851868
362,0.005435789668425126,0.9967036247253418,0.004842971432177971,0.9966877102851868
363,0.005417145723693593,0.9967036247253418,0.00484367642008389,0.9966879487037659
364,0.005381419354325711,0.9967036247253418,0.0048411990884536255,0.9966875314712524
365,0.005387130906601186,0.9967036247253418,0.004845442582154647,0.9966874718666077
