,val_loss,val_binary_accuracy,loss,binary_accuracy
44,0.15339601385187468,0.9633302688598633,0.15268775100509327,0.9626597166061401
45,0.15329996534805757,0.9633302688598633,0.15268321447074412,0.9626597166061401
46,0.15330654846201108,0.9633302688598633,0.1526574478795131,0.9626594185829163
47,0.15345382497358165,0.9633302688598633,0.15261378983656565,0.9626595377922058
48,0.15332547241691932,0.9633302688598633,0.1526213036229213,0.9626596570014954
49,0.15332775702854723,0.9633302688598633,0.15258708248535793,0.9626597166061401
50,0.15348281157496957,0.9633302688598633,0.15257572308182715,0.9626596570014954
51,0.15341809893837602,0.9633302688598633,0.15257811347643535,0.9626597166061401
52,0.15332773248618622,0.9633302688598633,0.15255458603302638,0.9626597166061401
53,0.1533227074532414,0.9633302688598633,0.1525418101499478,0.9626597166061401
54,0.15337092193010637,0.9633302688598633,0.15254722485939662,0.9626597166061401
55,0.15343977232460565,0.9633302688598633,0.15250584967434405,0.9626594185829163
56,0.15338643700305213,0.9633302688598633,0.15249967388808727,0.9626594185829163
57,0.15333419903939546,0.9633302688598633,0.15248032237092654,0.9626596570014954
58,0.15338347788491716,0.9633302688598633,0.15246757405499617,0.9626597166061401
59,0.1535088047323334,0.9633302688598633,0.15244015629092852,0.9626597166061401
60,0.15338539213956986,0.9633302688598633,0.15244584605097772,0.9626596570014954
61,0.1533287604806629,0.9633302688598633,0.1524550179640452,0.9626595377922058
62,0.15345178990071,0.9633302688598633,0.15241568547983964,0.9626596570014954
63,0.1536558565754827,0.9633302688598633,0.1524108711630106,0.9626597166061401
64,0.15327707619910622,0.9633302688598633,0.15240749455988406,0.9626598358154297
65,0.15342317656474652,0.9633302688598633,0.15239073820412158,0.9626594185829163
66,0.1536192922447607,0.9633302688598633,0.15237466568748156,0.9626596570014954
67,0.1533501851449773,0.9633302688598633,0.15237975989778837,0.9626598358154297
68,0.15360901356238463,0.9633302688598633,0.15234950246910253,0.9626598358154297
69,0.15336742076366844,0.9633302688598633,0.1523582516858975,0.9626597166061401
70,0.1535201611807972,0.9633302688598633,0.15234284177422525,0.9626598358154297
71,0.15343569597829615,0.9633302688598633,0.15233467655877272,0.9626596570014954
72,0.15344236798559707,0.9633302688598633,0.15231173361341158,0.9626598358154297
73,0.15347245706251492,0.9633302688598633,0.15232021485765776,0.9626596570014954
74,0.15362550937678926,0.9633302688598633,0.15232716575264932,0.9626595377922058
75,0.15347730979150118,0.9633302688598633,0.15232330188155174,0.9626597166061401
76,0.15346746396681796,0.9633302688598633,0.15228032370408376,0.9626595377922058
77,0.15337706274318932,0.9633302688598633,0.15227614951630433,0.9626597166061401
78,0.15344096464027598,0.9633302688598633,0.15228702152768772,0.9626599550247192
79,0.1535484163814605,0.9633302688598633,0.15228389985859395,0.9626597166061401
80,0.1533896197438042,0.9633302688598633,0.1522703092545271,0.9626598358154297
81,0.153415741120462,0.9633302688598633,0.15225611217319965,0.9626596570014954
82,0.1534467621449616,0.9633302688598633,0.15227074921131134,0.9626598358154297
83,0.1535017666131555,0.9633302688598633,0.1522429338345925,0.9626596570014954
84,0.15360016307710017,0.9633302688598633,0.1522250392784675,0.9626592993736267
85,0.15374877359532438,0.9633302688598633,0.15223995198806126,0.9626598358154297
86,0.1537138469195445,0.9633302688598633,0.1522221731642882,0.9626597166061401
87,0.15360024839986203,0.9633302688598633,0.15220071896910667,0.9626596570014954
88,0.15375611426748112,0.9633302688598633,0.152204330265522,0.9626597166061401
89,0.15354905416724887,0.9633302688598633,0.1522145878523588,0.9626597166061401
90,0.15369629383433697,0.9633302688598633,0.15220417454838753,0.9626599550247192
91,0.15361767663215087,0.9633302688598633,0.15220505272348722,0.9626595377922058
92,0.1537511868532314,0.9633302688598633,0.15218749294678371,0.9626597166061401
93,0.15360722138834157,0.9633302688598633,0.15216785557568074,0.9626597166061401
94,0.15351723075729867,0.9633302688598633,0.1521851768096288,0.9626597166061401
95,0.15357886030774973,0.9633302688598633,0.1521623546878497,0.9626601338386536
96,0.15359047480991908,0.9633302688598633,0.1521778350075086,0.9626595377922058
97,0.15367151213890295,0.9633302688598633,0.15216303281486035,0.9626596570014954
98,0.15358920610723306,0.9633302688598633,0.1521640750269095,0.9626596570014954
99,0.15381121083450475,0.9633302688598633,0.15217882692813872,0.9626595377922058
100,0.15368704206969255,0.9633302688598633,0.15215874165296556,0.9626598358154297
101,0.15365618076237333,0.9633302688598633,0.15212942784031233,0.9626594185829163
102,0.15373657513843025,0.9633302688598633,0.1521462562183539,0.9626595377922058
103,0.15355831302974707,0.9633302688598633,0.15215757228434085,0.9626597166061401
104,0.15377998558736322,0.9633302688598633,0.1521397372086843,0.9626596570014954
105,0.1537149349889684,0.9633302688598633,0.15211726129055023,0.9626595377922058
106,0.15383232316231213,0.9633302688598633,0.1521241318434477,0.9626596570014954
107,0.15358676716214992,0.9633302688598633,0.15210912860929965,0.9626595377922058
108,0.1535227305543581,0.9633302688598633,0.15211644967397053,0.9626598358154297
109,0.15369859767885896,0.9633302688598633,0.1521143770466248,0.9626596570014954
110,0.15366144270397897,0.9633302688598633,0.15208715088665486,0.9626596570014954
111,0.15379483267615404,0.9633302688598633,0.15210016059378784,0.9626599550247192
112,0.15395156294107437,0.9633302688598633,0.15210100176433722,0.9626596570014954
113,0.15365495483864383,0.9633302688598633,0.15208847026030223,0.9626596570014954
114,0.15375554437232375,0.9633302688598633,0.15208678456644217,0.9626594185829163
