,val_loss,val_binary_accuracy,loss,binary_accuracy
65,0.024569636439762243,0.9644587635993958,0.02168409146834165,0.9646870493888855
66,0.02463284024405618,0.9642559289932251,0.021650974514583747,0.9646631479263306
67,0.02435978544114832,0.9642757773399353,0.02164586967167755,0.9646453857421875
68,0.024450619312071323,0.96413254737854,0.021598080716406304,0.9646292328834534
69,0.024453835673258945,0.9638859629631042,0.021600604911024373,0.964709997177124
70,0.024505590060818632,0.9640728831291199,0.021537332275571922,0.9646126627922058
71,0.02455737554712648,0.9639813899993896,0.02153917568890999,0.9647228121757507
72,0.02434498919452544,0.963993489742279,0.02157543694290022,0.964716911315918
73,0.024459917649032666,0.9647730588912964,0.02152320968452841,0.9647008776664734
74,0.02442914904079762,0.9638104438781738,0.021510645483310022,0.9646444320678711
75,0.02463201845244217,0.9645741581916809,0.02149276661220938,0.9646502733230591
76,0.02448114469040965,0.9639456272125244,0.021542007615789772,0.9647543430328369
77,0.02461448841205368,0.9639574885368347,0.021407962745676436,0.9646991491317749
78,0.024573915631841386,0.9643515944480896,0.021449208818376066,0.9647160768508911
79,0.024642314811382578,0.9638859629631042,0.02142108395540466,0.9647359251976013
80,0.024599622158438857,0.9641804099082947,0.021401472226716577,0.9646852612495422
81,0.024499073677210513,0.9635437726974487,0.021396497481813034,0.9646839499473572
82,0.024554685714261674,0.9645465016365051,0.021422228744874396,0.9646344780921936
83,0.024589281170273144,0.9637309312820435,0.021363114456956586,0.9647537469863892
84,0.024572966252128747,0.9640690088272095,0.021372734188723066,0.9647706151008606
85,0.02452238095596284,0.9642958045005798,0.0213832812771822,0.9646869897842407
86,0.024500187545197945,0.9643633365631104,0.021368677782205244,0.9647504687309265
87,0.024687055015682777,0.9640929102897644,0.02132429010234773,0.9647160768508911
88,0.024362173271783166,0.9633647203445435,0.02131650554947555,0.9647449254989624
89,0.02456959480871493,0.9647173285484314,0.021329252088132005,0.9646183252334595
90,0.024692312201664495,0.964451014995575,0.021341512585058807,0.9646533131599426
91,0.024530061121497835,0.9639614820480347,0.02128242269779245,0.9647258520126343
92,0.024542659245728456,0.964120626449585,0.021306232914018133,0.9646998643875122
93,0.024614610780414155,0.9644388556480408,0.021268922742456196,0.9646304845809937
94,0.02459075748672913,0.9645345211029053,0.021343636450668176,0.9647217392921448
95,0.0245813102309787,0.9643832445144653,0.021288195919866363,0.9647225737571716
