,val_loss,val_categorical_accuracy,loss,categorical_accuracy
30,0.7866156051556269,0.6610686779022217,0.7340193076266183,0.6553874015808105
31,0.7833338677883148,0.6625953912734985,0.7317026737663481,0.6566585898399353
32,0.7865380197763443,0.6605597734451294,0.7291164022904856,0.6644067764282227
33,0.782987023393313,0.6702290177345276,0.7282414706768813,0.665859580039978
34,0.7776106595993042,0.6651399731636047,0.7261735460272541,0.6725181341171265
35,0.77925243973732,0.669211208820343,0.7255110751699518,0.6715496182441711
36,0.7821949521700541,0.6788803935050964,0.72322569925476,0.6780266165733337
37,0.7722958823045095,0.6717557311058044,0.7214278258659221,0.6835956573486328
38,0.7723114788532257,0.6748091578483582,0.7200849304596583,0.6878329515457153
39,0.7753484596808752,0.6809160113334656,0.7194522795853792,0.6899515986442566
40,0.7769205619891485,0.6824427247047424,0.7168378068341149,0.6941888332366943
41,0.7700534413258234,0.6875318288803101,0.7152935578315346,0.6967917680740356
42,0.7717387874921163,0.6885496377944946,0.7147235831728688,0.6975181698799133
43,0.7691421161095301,0.6977099180221558,0.7131688249883829,0.7015132904052734
44,0.767876053849856,0.6900763511657715,0.7114888137137448,0.7087166905403137
45,0.7693558384974798,0.7007633447647095,0.7108434402832279,0.7087772488594055
46,0.7626597980658213,0.6977099180221558,0.710263689910924,0.7070217728614807
47,0.7627074321111044,0.6865140199661255,0.7099415676461326,0.7125908136367798
48,0.7661645412445068,0.7063612937927246,0.7085718727774091,0.7092009782791138
49,0.7684210191170374,0.6951653957366943,0.7066631984931452,0.7157384753227234
50,0.76994056502978,0.7078880667686462,0.7063039475017123,0.7182203531265259
51,0.7601204315821329,0.7063612937927246,0.705101536931815,0.7199757695198059
52,0.765196497241656,0.7063612937927246,0.703049052644659,0.7248184084892273
53,0.7631220668554306,0.7139949202537537,0.7035190556888227,0.7253026366233826
54,0.7633074472347895,0.7170483469963074,0.7023147885446195,0.7271186709403992
55,0.7606765826543173,0.7063612937927246,0.7018892555325119,0.7283293008804321
56,0.7639606793721517,0.7195928692817688,0.7004236084995447,0.7308111190795898
57,0.7612560937801996,0.7048345804214478,0.6998324085164953,0.7338982820510864
58,0.7608936379353205,0.7180661559104919,0.6987681957306685,0.730145275592804
59,0.7655497044324875,0.7185750603675842,0.6975865215063095,0.7378934621810913
60,0.7568023105462393,0.7323155403137207,0.6967114982781587,0.7357142567634583
61,0.7589319000641505,0.7262086272239685,0.6965991413151776,0.7410411834716797
62,0.7572089433670044,0.7231552004814148,0.6960566507445441,0.7384382486343384
63,0.7606238921483358,0.7206106781959534,0.6960951892866029,0.7392252087593079
64,0.7538122832775116,0.7312977313995361,0.6940900026648132,0.7432808876037598
65,0.7561349173386892,0.7262086272239685,0.6939665023927335,0.7429782152175903
66,0.7546975364287695,0.7343511581420898,0.6933032649534719,0.7476392388343811
67,0.7556809037923813,0.7277353405952454,0.6917355286854284,0.7472760081291199
68,0.7560233821471533,0.7338422536849976,0.6925218138429854,0.7486077547073364
69,0.7608907123406728,0.7246819138526917,0.6900102294705532,0.7514528036117554
70,0.7547122240066528,0.7307888269424438,0.6918710798577026,0.7498183846473694
71,0.756279468536377,0.7241730093955994,0.6897293158151485,0.7550241947174072
72,0.7608591665824255,0.7307888269424438,0.6892465642756886,0.7553874254226685
73,0.756066749493281,0.7302799224853516,0.689154009576197,0.7523002624511719
74,0.758688767751058,0.7277353405952454,0.6892284204562505,0.7550241947174072
