,val_loss,val_binary_accuracy,loss,binary_accuracy
65,0.005396392055635535,0.9973112004143851,0.003838080035833021,0.9974090307950974
66,0.005427640838010168,0.9972991507710809,0.003842828506215786,0.9974140216906865
67,0.0054573631192560606,0.9973107588251564,0.003815093411443134,0.9974082455039024
68,0.005391029415163289,0.997315246005391,0.0038212135434150694,0.9974105551838874
69,0.005390200474642935,0.9973066538275278,0.0038294292501329136,0.9974063038825989
70,0.00541363566482681,0.9973189371368814,0.0038150974103094387,0.9974091629187266
71,0.005387002319109895,0.9973132281604399,0.00381529179867357,0.9974025011062622
72,0.005390826465741443,0.9973122974566843,0.0038095171699145188,0.9974106709162395
73,0.005442885230248949,0.9973138202464462,0.003816741179131592,0.9974031895399094
74,0.005388612541806361,0.9973005547475974,0.0038096829298107575,0.9974073812365531
75,0.005411105719317629,0.9973179034616464,0.003818840387975797,0.9974075978000959
76,0.005430122746148478,0.9973003309826518,0.0038109035114757715,0.9974116037289301
77,0.005472708269149263,0.997311184572619,0.0037928031388825426,0.9974056288599968
78,0.0054110293323019415,0.9973255649357539,0.003821004164637998,0.9974116345246633
79,0.005475072111266099,0.9973034201270322,0.003798253651863585,0.9974035640557607
80,0.005406217702178662,0.9973062360009481,0.0038031574222259223,0.9974061543742816
81,0.005440595815038661,0.9973234659017518,0.0037965194263961167,0.9974059333403905
82,0.005454791505570427,0.9973175450416895,0.0038032428827136757,0.9974066913127899
83,0.00540898373022527,0.9973092538573813,0.0037867627455852927,0.9974085753162701
84,0.005443524635796036,0.997306936999096,0.003794560170111557,0.9974056700865428
85,0.005397241474423198,0.997308344936054,0.003775278482741366,0.9974076737960179
86,0.005436007170148961,0.9973223272748167,0.00379449900938198,0.9974043508370717
87,0.005391749239331761,0.9973149707547058,0.0037898480445922663,0.9974093238512675
88,0.005399021313856805,0.997303942905312,0.003784316302820419,0.9974057892958323
89,0.005461100886492337,0.997308564740558,0.003792382433312014,0.9974033599098523
90,0.005387506262086753,0.9973221866791431,0.0037921077164355665,0.9974020808935166
91,0.005414490933000942,0.9973246421528813,0.0037881715747062118,0.9974049905935923
92,0.005430883791396685,0.9973099172313348,0.0037856119820692887,0.9974036996563276
