,val_loss,val_binary_accuracy,loss,binary_accuracy
105,0.0034152920001288534,0.9966803193092346,0.003145074613469963,0.9966933131217957
106,0.0034769622622942706,0.9966803193092346,0.0031486011818439388,0.9966938495635986
107,0.0034136027167319164,0.9966803193092346,0.003139526663774935,0.9966936111450195
108,0.0034944794289272687,0.9966803193092346,0.0031237246682091304,0.9966938495635986
109,0.003384397810702506,0.9966803193092346,0.003124536718435896,0.9966937899589539
110,0.0034631038335247886,0.9966803193092346,0.003110813380529483,0.9966934323310852
111,0.0033858902485533757,0.9966803193092346,0.0031043382856296375,0.9966937899589539
112,0.0034199965471073835,0.9966803193092346,0.0031056211989683408,0.9966937303543091
113,0.0034116084770178827,0.9966803193092346,0.0030914875416783614,0.996694028377533
114,0.003399771204267774,0.9966803193092346,0.0030997327393076073,0.9966938495635986
115,0.003480515869000178,0.9966803193092346,0.0030915973028944185,0.9966937303543091
116,0.003352385006173579,0.9966803193092346,0.003064966036860521,0.996694028377533
117,0.003438073146989278,0.9966803193092346,0.0030836975580314173,0.9966936111450195
118,0.0033924143530886337,0.9966803193092346,0.0030756517730575676,0.9966937303543091
119,0.0033930410009087916,0.9966803193092346,0.0030474652642927444,0.9966939091682434
120,0.003393275913878335,0.9966803193092346,0.0030538739384307215,0.9966936111450195
121,0.0034300197125489876,0.9966803193092346,0.003051207725851176,0.9966936111450195
122,0.0033646769383829395,0.9966803193092346,0.00305811787256971,0.9966939091682434
123,0.0033413803911121233,0.9966803193092346,0.003022095959750004,0.9966937899589539
124,0.00337628480062458,0.9966803193092346,0.003042975272789287,0.9966938495635986
125,0.0033625733812008536,0.9966803193092346,0.003023349283224282,0.9966937899589539
126,0.003330681402239317,0.9966803193092346,0.003039588021541325,0.9966937303543091
127,0.003347115830187237,0.9966803193092346,0.0030183279586102193,0.9966939091682434
128,0.003397720737113583,0.9966803193092346,0.0030149445849626017,0.9966937303543091
129,0.0033391539960406546,0.9966803193092346,0.0030038093371937673,0.99669349193573
130,0.003311938691290213,0.9966803193092346,0.0030041715042898433,0.9966938495635986
131,0.0033509196652458406,0.9966803193092346,0.0029992091100818166,0.9966937303543091
132,0.0033011712641315997,0.9966803193092346,0.0029898580260730038,0.9966938495635986
133,0.003399505569256124,0.9966803193092346,0.0029904819423488033,0.9966936111450195
134,0.0033138116707165178,0.9966803193092346,0.002989301362928624,0.996694028377533
135,0.0033180785606742105,0.9966803193092346,0.0029849735913254944,0.99669349193573
136,0.003364246161468946,0.9966803193092346,0.0029684912520072733,0.9966938495635986
137,0.0033739636663000943,0.9966803193092346,0.0029831196065060795,0.9966935515403748
138,0.003320361231531069,0.9966803193092346,0.0029834193943922096,0.9966938495635986
139,0.003285693780184906,0.9966803193092346,0.002969182454398833,0.9966937303543091
140,0.0032986740232058536,0.9966803193092346,0.0029761645816809806,0.9966936111450195
141,0.0033376527918453185,0.9966803193092346,0.0029643387514321756,0.9966938495635986
142,0.003352785346088962,0.9966803193092346,0.0029476799245458096,0.9966935515403748
143,0.0033313171246531497,0.9966803193092346,0.0029561031270228947,0.9966936111450195
144,0.0033433265161029128,0.9966803193092346,0.0029566901619546117,0.9966938495635986
145,0.003377989513886183,0.9966803193092346,0.002953935381568347,0.9966938495635986
146,0.003263678603598297,0.9966803193092346,0.0029473209481996796,0.9966938495635986
147,0.0033619119255862313,0.9966803193092346,0.0029435810264355194,0.9966937899589539
148,0.0033459351548887914,0.9966803193092346,0.0029363206907873974,0.9966937303543091
149,0.003322871461080579,0.9966803193092346,0.0029306565993465483,0.9966937899589539
150,0.0033182579145281024,0.9966803193092346,0.002935178680733467,0.9966937303543091
151,0.003315137965338571,0.9966803193092346,0.0029475628757306064,0.9966937303543091
152,0.003269084960924604,0.9966803193092346,0.0029308165520584833,0.9966937303543091
153,0.00333161939838994,0.9966803193092346,0.002931735976987208,0.9966937303543091
154,0.003291628239568063,0.9966803193092346,0.0029203363170381635,0.9966937899589539
155,0.0033011320244329067,0.9966803193092346,0.002922238069004379,0.9966937303543091
156,0.003288032877664283,0.9966803193092346,0.0029200651149343076,0.9966936111450195
157,0.0033120882335394325,0.9966803193092346,0.0029209267561479163,0.9966937303543091
158,0.003263599353384511,0.9966803193092346,0.002933366733486764,0.9966936111450195
159,0.0032842674824808326,0.9966803193092346,0.00291054642390615,0.9966935515403748
160,0.0032875474238384553,0.9966803193092346,0.0029165188946838803,0.99669349193573
161,0.003334961074289937,0.9966803193092346,0.0029073020685852196,0.9966938495635986
162,0.0033195161491174534,0.9966803193092346,0.002913274258025922,0.9966938495635986
163,0.0032984396462882575,0.9966803193092346,0.0029028711685289937,0.9966937303543091
164,0.003334362008005529,0.9966803193092346,0.002899338270071894,0.996694028377533
165,0.0032897504476638527,0.9966803193092346,0.0028989471175009385,0.9966935515403748
166,0.003314443539821874,0.9966803193092346,0.0028986387449549513,0.9966938495635986
167,0.0033579024635533804,0.9966803193092346,0.002894853330993404,0.9966937899589539
168,0.003303475769629634,0.9966803193092346,0.0029042826286361863,0.9966937899589539
169,0.003299240092514856,0.9966803193092346,0.0028921549130852026,0.9966937303543091
170,0.003380166890371925,0.9966803193092346,0.0028976912484116233,0.9966936111450195
171,0.003297152007741241,0.9966803193092346,0.002897662676211136,0.9966937303543091
172,0.003366300590998459,0.9966803193092346,0.0028877121473972994,0.9966937899589539
173,0.0033040215559860696,0.9966803193092346,0.0028766973923969393,0.9966937303543091
174,0.0033406694659474383,0.9966803193092346,0.002884417805277432,0.9966938495635986
175,0.003277856146876524,0.9966803193092346,0.002886590897105634,0.9966939091682434
176,0.003355996129396944,0.9966803193092346,0.0028794045792892575,0.9966939091682434
177,0.003322225375769295,0.9966803193092346,0.002882254600020436,0.9966935515403748
178,0.0032950532305490634,0.9966803193092346,0.0028804040446023765,0.9966934323310852
179,0.003305605231348017,0.9966803193092346,0.002876949469403674,0.9966933131217957
180,0.0032860683339131233,0.9966803193092346,0.0028791841973240177,0.99669349193573
181,0.0032844564307363475,0.9966803193092346,0.0028710000216960905,0.9966936111450195
182,0.0033320250640162252,0.9966803193092346,0.0028778608927192786,0.9966933131217957
183,0.0032789631734332966,0.9966803193092346,0.0028749656931419546,0.996694028377533
184,0.003304543086958808,0.9966803193092346,0.002870436551165767,0.9966934323310852
185,0.003292210851455621,0.9966803193092346,0.00286915876592199,0.9966938495635986
186,0.003358164929051534,0.9966803193092346,0.0028609048555760332,0.9966935515403748
187,0.0033110801658076403,0.9966803193092346,0.0028691598330624402,0.9966939091682434
188,0.003290267465899132,0.9966803193092346,0.0028655949980020525,0.9966935515403748
189,0.003276774792025404,0.9966803193092346,0.0028664829160940522,0.9966937303543091
190,0.0033051330898656354,0.9966803193092346,0.002860673804146548,0.9966938495635986
191,0.003303984549063632,0.9966803193092346,0.002857447507752416,0.9966937899589539
192,0.0033003629894580605,0.9966803193092346,0.0028685948374914004,0.9966938495635986
193,0.003340857332430013,0.9966803193092346,0.002865677340499436,0.9966939091682434
194,0.003292694108087285,0.9966803193092346,0.0028624135758339737,0.9966937899589539
195,0.0033211160700248425,0.9966803193092346,0.00285327097614451,0.9966939091682434
196,0.0032948429604986082,0.9966803193092346,0.0028563980013132095,0.9966936111450195
197,0.0033161724744321303,0.9966803193092346,0.00285622686399923,0.9966935515403748
198,0.003368009951203888,0.9966803193092346,0.002857124971342273,0.9966937899589539
199,0.003306480531079503,0.9966803193092346,0.0028558233888664594,0.9966937899589539
200,0.003286376350290108,0.9966803193092346,0.0028493158160320794,0.9966936111450195
201,0.0032931477178748314,0.9966803193092346,0.0028459703016172474,0.9966937899589539
202,0.003309809737776923,0.9966803193092346,0.0028467650127519542,0.9966936111450195
203,0.0032841687270925932,0.9966803193092346,0.002853805717313662,0.996694028377533
204,0.0032813144612599448,0.9966803193092346,0.0028573013357042023,0.9966937303543091
205,0.0032636238164593314,0.9966803193092346,0.0028498265727345522,0.9966937303543091
206,0.003268240183666101,0.9966803193092346,0.002843273672624491,0.9966937303543091
207,0.0032623207503682207,0.9966803193092346,0.0028432544252912826,0.9966936111450195
208,0.003289854529536518,0.9966803193092346,0.002845441275470269,0.9966935515403748
209,0.0033096018652632783,0.9966803193092346,0.0028540398343466222,0.9966937303543091
210,0.0033000094631990026,0.9966803193092346,0.0028464064962463453,0.9966938495635986
211,0.003309548925298987,0.9966803193092346,0.002841411257395521,0.9966937303543091
212,0.003244480768302177,0.9966803193092346,0.0028398451152800894,0.9966936111450195
213,0.0033092977729721916,0.9966803193092346,0.0028462828738459694,0.9966936111450195
214,0.0033410206627397738,0.9966803193092346,0.002844206582327994,0.9966935515403748
215,0.003248466145900075,0.9966803193092346,0.0028351620111304026,0.9966937899589539
216,0.0032842232902964385,0.9966803193092346,0.0028377771144732834,0.9966939091682434
217,0.0033182532316154223,0.9966803193092346,0.00284030419231082,0.9966937303543091
218,0.0033150464261532376,0.9966803193092346,0.0028359398488343383,0.996694028377533
219,0.003300393126329463,0.9966803193092346,0.002837830862457243,0.9966939091682434
220,0.0032864725178546983,0.9966803193092346,0.002835054799409894,0.9966937303543091
221,0.003285918516676217,0.9966803193092346,0.0028353451654159773,0.9966936111450195
222,0.0032549836642675077,0.9966803193092346,0.00284028689590438,0.9966935515403748
223,0.0032772361443987566,0.9966803193092346,0.0028322758085172002,0.9966935515403748
224,0.003290560313475711,0.9966803193092346,0.002834227382360647,0.9966935515403748
225,0.003281041151345816,0.9966803193092346,0.002830518049692425,0.9966937303543091
226,0.0033251978708369245,0.9966803193092346,0.0028321560404341046,0.9966936111450195
227,0.0033260799288452663,0.9966803193092346,0.0028285986772971228,0.9966937303543091
228,0.0033171838485911193,0.9966803193092346,0.0028353292068156104,0.9966938495635986
229,0.003351257670751194,0.9966803193092346,0.0028266534170446295,0.9966938495635986
230,0.003288146541948953,0.9966803193092346,0.0028240193486756956,0.9966935515403748
231,0.0033083860197744993,0.9966803193092346,0.00282568593781131,0.9966939091682434
232,0.0032661615575406934,0.9966803193092346,0.0028318766300799323,0.9966938495635986
233,0.003286163865254443,0.9966803193092346,0.002829255960144413,0.996694028377533
234,0.003276905859047021,0.9966803193092346,0.002830651557693879,0.9966935515403748
235,0.0032773020308297686,0.9966803193092346,0.0028289701032917945,0.9966937303543091
236,0.003280615465765033,0.9966803193092346,0.002819974411977455,0.9966938495635986
237,0.0032644102557181716,0.9966803193092346,0.002821713081599834,0.9966937303543091
238,0.003271958365281456,0.9966803193092346,0.0028254156582988798,0.9966937303543091
239,0.0033100077977552514,0.9966803193092346,0.002826037543127313,0.9966936111450195
240,0.0032815613255579258,0.9966803193092346,0.002819773158019719,0.9966939091682434
241,0.003337433875733337,0.9966803193092346,0.0028285488282563166,0.9966937899589539
242,0.003341768584771088,0.9966803193092346,0.002826336848859986,0.9966935515403748
243,0.0032791476785684888,0.9966803193092346,0.0028247923726060736,0.9966936111450195
244,0.0033243179802420826,0.9966803193092346,0.002817628769359241,0.9966939091682434
245,0.003273946808595396,0.9966803193092346,0.0028163788752863183,0.9966939091682434
246,0.0033304720855568634,0.9966803193092346,0.0028222643906095374,0.9966935515403748
247,0.0033339975711942165,0.9966803193092346,0.002818281716705921,0.9966937303543091
248,0.0033749427984428415,0.9966803193092346,0.002817186404718086,0.996694028377533
249,0.003288796177734172,0.9966803193092346,0.0028140161962558826,0.9966934323310852
250,0.0032809843449231445,0.9966803193092346,0.0028183352202177047,0.9966938495635986
251,0.0033152040567533715,0.9966803193092346,0.0028181371385774885,0.9966935515403748
252,0.0033305893950721253,0.9966803193092346,0.0028197774071789658,0.9966935515403748
253,0.003322110967741555,0.9966803193092346,0.0028205421675617497,0.9966935515403748
254,0.00330028699152481,0.9966803193092346,0.0028164170381690685,0.99669349193573
255,0.003324326347835065,0.9966803193092346,0.0028177634104698274,0.9966937899589539
256,0.0033211210747233952,0.9966803193092346,0.0028137513727415353,0.9966937303543091
257,0.0032815881521345127,0.9966803193092346,0.0028198575135320427,0.9966937303543091
258,0.0033448239803109997,0.9966803193092346,0.002813123683639181,0.9966937303543091
259,0.0032897192723368393,0.9966803193092346,0.0028117630135966465,0.9966936111450195
260,0.0032916251930448404,0.9966803193092346,0.002814116241643205,0.9966937303543091
261,0.003309142387137931,0.9966803193092346,0.00281170341768302,0.9966935515403748
262,0.0032887233659451786,0.9966803193092346,0.0028163327457150444,0.99669349193573
