,val_loss,val_binary_accuracy,loss,binary_accuracy
96,0.02469045738612249,0.9658277034759521,0.021048616454936563,0.9643272757530212
97,0.02489792467234192,0.9654600024223328,0.02106862949828307,0.964247465133667
98,0.024917784552290986,0.9658679962158203,0.021035554989551505,0.9642411470413208
99,0.025012179559399914,0.966375470161438,0.021063937890964248,0.9643008708953857
100,0.024933838543862698,0.9664011597633362,0.02102517317204426,0.9642564654350281
101,0.024943758885181227,0.9666513204574585,0.021016602807988723,0.9642191529273987
102,0.024973648235177084,0.9660629034042358,0.021037922558995583,0.9642086625099182
103,0.024867908693416867,0.9661070108413696,0.02102968921729674,0.9642625451087952
104,0.024806123338268444,0.966846227645874,0.021063131132783987,0.9642726182937622
105,0.02496108408410882,0.9658127427101135,0.02097764837089926,0.9642992615699768
106,0.025077931313741444,0.9664344191551208,0.020977325923740863,0.9641782641410828
107,0.024928719704147687,0.9656879901885986,0.020997898699715734,0.9642911553382874
108,0.02481348967903674,0.9656696319580078,0.02095656539313495,0.9642264246940613
109,0.024912590210471437,0.9666219353675842,0.02094172405389448,0.9642380475997925
110,0.02496819579788171,0.9665154218673706,0.020974699749300878,0.9642819166183472
111,0.024827242884599292,0.9661953449249268,0.020947900771473845,0.9642512202262878
112,0.024853512203859233,0.9652025103569031,0.020922178192995487,0.9642707109451294
113,0.02491777460322873,0.9660115242004395,0.02094238334490607,0.9642573595046997
114,0.024892601014371726,0.9655516147613525,0.020936159463599325,0.9642009735107422
115,0.024960431927796515,0.9665375351905823,0.02094721857768794,0.9642888903617859
116,0.024857438317936322,0.9663496017456055,0.020915176114067437,0.964294970035553
117,0.024963108954202395,0.96657794713974,0.02090612706573059,0.9641568660736084
118,0.02478608716143128,0.9657835364341736,0.0209121093309174,0.9643163681030273
119,0.024992909124647068,0.9662100076675415,0.02088658985837052,0.9642714262008667
120,0.024871942344310376,0.965695321559906,0.020875813889627656,0.9643000364303589
121,0.024883099256139064,0.9657652378082275,0.02084416898433119,0.9642635583877563
