,val_loss,val_binary_accuracy,loss,binary_accuracy
83,0.014036651412984264,0.9687802791595459,0.012392285962899525,0.9685046672821045
84,0.014027202651956647,0.9690393209457397,0.012340066799273094,0.9685685038566589
85,0.014008760367182897,0.9688807725906372,0.012368776478494208,0.9685376882553101
86,0.01396189872763333,0.9688768982887268,0.01234744597847263,0.9685015678405762
87,0.014094348223353937,0.9686411619186401,0.0123327191065376,0.968525767326355
88,0.014020372836531892,0.9686992168426514,0.012321322706217568,0.9685586094856262
89,0.014063953833524571,0.9688460230827332,0.012344810467523833,0.9685235619544983
90,0.014040774470844935,0.9688422083854675,0.012296919924362252,0.9685906767845154
91,0.014022394074158019,0.968934953212738,0.012286053182712446,0.968573808670044
92,0.013925084684885717,0.969019889831543,0.012275395371640721,0.9685697555541992
93,0.014095363092679914,0.9690045118331909,0.012289493705611675,0.9685708284378052
94,0.014038929499165957,0.9689348936080933,0.012257418571971357,0.96858149766922
95,0.014008892191097487,0.9687454104423523,0.012268419944060345,0.9686076045036316
96,0.014075307402933059,0.9690200686454773,0.012289852291966477,0.9685123562812805
97,0.014008701194164365,0.9687649011611938,0.012260389417254677,0.9685675501823425
98,0.014026579284650642,0.9689427018165588,0.012260554948200782,0.9685786366462708
99,0.014044346362104844,0.9687261581420898,0.012255448009818792,0.9685395956039429
100,0.0140974677563877,0.9687146544456482,0.012260002499291052,0.9685805439949036
101,0.013991414731758278,0.9688653945922852,0.012236838174673418,0.9685828685760498
102,0.014056878599130929,0.968703031539917,0.012220551415036121,0.9685946106910706
103,0.014090214003545798,0.9687300324440002,0.012228421595258018,0.9685846567153931
104,0.014036349362795832,0.9688768982887268,0.012232277930403749,0.9685696959495544
105,0.013954576414288872,0.9687610268592834,0.012210653924072782,0.9685807824134827
106,0.014076698590008128,0.9689772725105286,0.01217892519198358,0.9686236381530762
107,0.014094879624876272,0.9690085649490356,0.012198886597373833,0.9685674905776978
108,0.014111876452149843,0.9690082669258118,0.012215702305547893,0.968621015548706
109,0.01402838431465814,0.9688538312911987,0.012202833212601643,0.9685947299003601
110,0.014084153400232823,0.9689310789108276,0.012186687633705636,0.968632698059082
