,val_loss,val_binary_accuracy,loss,binary_accuracy
118,0.0034172410737921136,0.9966803193092346,0.003145555288453276,0.99669349193573
119,0.003461571846565733,0.9966803193092346,0.00313290535317113,0.9966939091682434
120,0.0033560809911386516,0.9966803193092346,0.0031309476723739254,0.9966935515403748
121,0.0034401648599759636,0.9966803193092346,0.0031278468649058293,0.9966934323310852
122,0.0033844883671259366,0.9966803193092346,0.003126309252305267,0.9966937303543091
123,0.003404652907132508,0.9966803193092346,0.003107945192217206,0.9966936111450195
124,0.003367124176027247,0.9966803193092346,0.003116333729121834,0.996694028377533
125,0.0033682952677534022,0.9966803193092346,0.0031089120282558726,0.9966937303543091
126,0.0033822715680031385,0.9966803193092346,0.0031013201718451456,0.9966939091682434
127,0.003346977962344959,0.9966803193092346,0.003102325682993978,0.9966937899589539
128,0.0033769885726285436,0.9966803193092346,0.003080863700597547,0.9966936111450195
129,0.0033534266320722444,0.9966803193092346,0.003084030650400867,0.9966939091682434
130,0.0035482443206977608,0.9966806173324585,0.0030969480285421014,0.9966937303543091
131,0.0033114385857645956,0.9966803193092346,0.003094530174469886,0.9966938495635986
132,0.0033325681492277852,0.9966803193092346,0.0030836090658946584,0.9966937899589539
133,0.0033793695877457775,0.9966803193092346,0.0030545227695256473,0.9966937303543091
134,0.0033056263373298354,0.9966803193092346,0.0030542263984292125,0.9966937899589539
135,0.003338195771470889,0.9966803193092346,0.0030505543594093374,0.9966937303543091
136,0.0033575918933877913,0.9966803193092346,0.0030580824803716194,0.9966934323310852
137,0.003347251645097528,0.9966803193092346,0.0030474559898721054,0.9966938495635986
138,0.003307923547725543,0.9966803193092346,0.0030389819730771706,0.9966937899589539
139,0.0032952749239980087,0.9966803193092346,0.0030308329985321808,0.9966936111450195
140,0.0033473778524562917,0.9966803193092346,0.0030296943596719453,0.9966937303543091
141,0.0033018167658192274,0.9966803193092346,0.003032180758115525,0.9966939091682434
142,0.0033062159345234646,0.9966803193092346,0.003022389874483148,0.9966938495635986
143,0.0033865186058609836,0.9966803193092346,0.0030236305048068363,0.9966937899589539
144,0.003323941667907658,0.9966803193092346,0.0030216389869262153,0.9966936111450195
145,0.003294114723872777,0.9966803193092346,0.0030081853513062623,0.9966937899589539
146,0.0033325577731804297,0.9966803193092346,0.003002680425803798,0.9966937303543091
147,0.0032786261630662256,0.9966803193092346,0.0029973062463492777,0.9966937303543091
148,0.0032601979436612753,0.9966803193092346,0.003005291880496467,0.9966939091682434
149,0.003300274658849172,0.9966803193092346,0.002997719104556988,0.9966936111450195
150,0.003279923451708574,0.9966803193092346,0.0029918973518457885,0.9966939091682434
151,0.0032998687789568128,0.9966803193092346,0.0029856739973183723,0.9966937899589539
152,0.0032790424162986074,0.9966803193092346,0.0029917633122143648,0.9966935515403748
153,0.0033101412000450187,0.9966803193092346,0.0029870096933639918,0.9966936111450195
154,0.0032861809531672306,0.9966803193092346,0.002987145732428568,0.9966937303543091
155,0.003328538586407207,0.9966803193092346,0.002982236645766534,0.9966938495635986
156,0.0032816774214144513,0.9966803193092346,0.0029723850670658673,0.9966939091682434
157,0.003289994289417847,0.9966803193092346,0.0029667137811581292,0.9966937899589539
158,0.003412970981832928,0.9966803193092346,0.0029666611439703654,0.9966936111450195
159,0.003323210921197313,0.9966803193092346,0.0029768008845470224,0.9966938495635986
160,0.003281060429877815,0.9966803193092346,0.0029788577056024225,0.9966937899589539
161,0.0033070772017609095,0.9966803193092346,0.002968313847668469,0.9966939091682434
162,0.0032545306775533284,0.9966803193092346,0.0029602906627890966,0.9966937899589539
163,0.0033234321226851635,0.9966803193092346,0.0029500817724814016,0.9966933131217957
164,0.003270363617700794,0.9966803193092346,0.0029528445573911693,0.9966937899589539
165,0.003292235615431173,0.9966803193092346,0.0029503267171094192,0.9966937899589539
166,0.0032613146508675677,0.9966803193092346,0.002946885843023968,0.9966937899589539
167,0.003267650063183666,0.9966803193092346,0.0029402541481734564,0.9966938495635986
168,0.0033272234545061456,0.9966803193092346,0.0029485530608023207,0.9966937899589539
169,0.003282221474304201,0.9966803193092346,0.002939517702907324,0.9966936111450195
170,0.003246141085942644,0.9966803193092346,0.0029450183443259447,0.9966937303543091
171,0.0032500009921896103,0.9966803193092346,0.0029368398778994256,0.9966936111450195
172,0.003268159090145259,0.9966803193092346,0.002933105864212848,0.9966938495635986
173,0.0032623741153838034,0.9966803193092346,0.00293032686264875,0.9966937303543091
174,0.0033305313784715742,0.9966803193092346,0.00293716786254663,0.9966937899589539
175,0.0032515973065425936,0.9966803193092346,0.002937350041853885,0.9966937899589539
176,0.003252234027962327,0.9966803193092346,0.0029248114849906416,0.9966936111450195
177,0.0033255866980118265,0.9966803193092346,0.002922807773575187,0.9966937899589539
178,0.0032556636740091534,0.9966803193092346,0.0029149038610436643,0.9966939091682434
179,0.0032794799700540263,0.9966803193092346,0.0029210288300722215,0.9966936111450195
180,0.0032936953049945176,0.9966803193092346,0.0029235839610919356,0.9966936111450195
181,0.003240150019319177,0.9966803193092346,0.002919540808458502,0.9966938495635986
182,0.0033139071266392733,0.9966803193092346,0.0029298978042788804,0.9966937899589539
183,0.003245452071611222,0.9966803193092346,0.002919784340580615,0.9966937899589539
184,0.0032329521775462254,0.9966803193092346,0.002909709573335325,0.9966936111450195
185,0.0032585454154048002,0.9966803193092346,0.0029066252949026725,0.9966937303543091
186,0.0032631002538265085,0.9966803193092346,0.0029081349067079524,0.9966938495635986
187,0.0032663756166971553,0.9966803193092346,0.002905219019157812,0.9966937303543091
188,0.003275928914429391,0.9966803193092346,0.0029051943129161373,0.9966937303543091
189,0.0033538411212837528,0.9966803193092346,0.002909555025204706,0.9966939091682434
190,0.0032740998278337954,0.9966803193092346,0.002898281964007765,0.9966937899589539
191,0.0033036685607510546,0.9966803193092346,0.0028956452306980887,0.9966937899589539
192,0.0032455275481894762,0.9966803193092346,0.0028934867683953294,0.9966937303543091
193,0.0033006378506740363,0.9966803193092346,0.002897566617078458,0.9966937899589539
194,0.003236810812506936,0.9966803193092346,0.0028930699889315294,0.996694028377533
195,0.0032331467071622364,0.9966803193092346,0.002886523532409531,0.9966937303543091
196,0.0032747669990152812,0.996680498123169,0.0028952505973090107,0.9966938495635986
197,0.003232415149412257,0.9966803193092346,0.0028861444327048956,0.9966937303543091
198,0.003256103763375369,0.9966803193092346,0.002884437209771325,0.9966935515403748
199,0.003247230029061585,0.9966803193092346,0.002886764487872521,0.9966936111450195
200,0.003270363972748187,0.9966803193092346,0.0028918552891506505,0.9966936111450195
201,0.003369542340008523,0.9966803193092346,0.0028981551469769327,0.9966937899589539
202,0.0032347929319738104,0.9966803193092346,0.0028900975186843423,0.9966936111450195
203,0.003254148805903834,0.996680498123169,0.00287997495130791,0.99669349193573
204,0.0032270944695084345,0.9966803193092346,0.0028778487661232552,0.9966938495635986
205,0.0032322714987065506,0.9966803193092346,0.0028788800331919144,0.99669349193573
206,0.003287373587916113,0.996680498123169,0.0028834111648999776,0.9966938495635986
207,0.0032481750043300895,0.9966803193092346,0.0028771675628377126,0.9966937899589539
208,0.003236806437456702,0.9966803193092346,0.0028760033164871857,0.9966937899589539
209,0.0032800134496478693,0.9966803193092346,0.002872522877684484,0.9966938495635986
210,0.0032472440661967692,0.9966803193092346,0.0028697805411259953,0.9966936111450195
211,0.0032632979247223994,0.9966803193092346,0.0028737105613496775,0.9966936111450195
212,0.003251911824773316,0.9966803193092346,0.0028773402746689195,0.9966938495635986
213,0.003253864327854047,0.9966803193092346,0.0028736079810187222,0.9966939091682434
214,0.003274888307648244,0.9966803193092346,0.0028731974520875762,0.9966939091682434
215,0.0032276512886338753,0.9966803193092346,0.0028676098144690817,0.9966938495635986
216,0.003295074953416059,0.9966803193092346,0.002875291543508259,0.9966937899589539
217,0.0032449517881751456,0.9966803193092346,0.0028685464552836494,0.99669349193573
218,0.003284868529759521,0.9966803193092346,0.002860208439718311,0.9966937899589539
219,0.0032257857996246396,0.9966803193092346,0.0028635080156770225,0.9966937899589539
220,0.0032375517267999904,0.9966803193092346,0.002863437518438635,0.9966937303543091
221,0.0032599519449363515,0.9966803193092346,0.0028658909461228175,0.9966936111450195
222,0.003238926984700823,0.9966803193092346,0.0028640640530890474,0.9966939091682434
223,0.0032262877225442683,0.9966803193092346,0.002859999263697925,0.9966936111450195
224,0.0032329150441526575,0.9966803193092346,0.002860840591408002,0.996694028377533
225,0.0032880578145223897,0.9966803193092346,0.0028601148738137756,0.9966939091682434
226,0.0032518081795547987,0.9966803193092346,0.0028566039759122456,0.9966937303543091
227,0.0032723969439558214,0.996680498123169,0.002858362638896021,0.9966938495635986
228,0.003236223622519164,0.9966803193092346,0.0028599721253461515,0.996694028377533
229,0.0032657724132210612,0.9966803193092346,0.0028538285308362297,0.99669349193573
230,0.003260466552484917,0.9966803193092346,0.0028557990580641976,0.9966937899589539
231,0.0032964465564172527,0.9966803193092346,0.0028556809440487994,0.9966937303543091
232,0.003226607853463198,0.9966803193092346,0.0028527843445772306,0.9966937899589539
233,0.003240155024791254,0.996680498123169,0.0028527288280505068,0.9966938495635986
234,0.0032764836910654143,0.9966803193092346,0.0028502929393046847,0.9966938495635986
235,0.003224091459703059,0.9966803193092346,0.0028491115362461036,0.9966938495635986
236,0.0032931333605008216,0.9966803193092346,0.0028463613979207974,0.99669349193573
237,0.0032679603343823325,0.996680498123169,0.0028551142303816354,0.9966937899589539
238,0.003290395687126935,0.996680498123169,0.0028521955508040266,0.9966934323310852
239,0.0032179550015587247,0.9966803193092346,0.0028488155852149553,0.9966938495635986
240,0.003303114368512212,0.9966803193092346,0.0028503741312306376,0.9966935515403748
241,0.0032455361838084323,0.9966803193092346,0.002850163754192181,0.9966934323310852
242,0.0032661411457964255,0.996680498123169,0.002845126596124222,0.9966937303543091
243,0.0033272698543272737,0.996680498123169,0.0028439802777332564,0.9966939091682434
244,0.0032437714532271423,0.9966803193092346,0.0028420400126681973,0.9966937899589539
245,0.0032446848281173415,0.9966803193092346,0.002842625907699888,0.9966937303543091
246,0.0032536727983498346,0.9966803193092346,0.0028419851645594464,0.9966937899589539
247,0.0032749602380069435,0.996680498123169,0.0028404797136317938,0.9966937899589539
248,0.0032334624289958877,0.996680498123169,0.0028403329924913123,0.9966937899589539
249,0.003239116292644874,0.9966803193092346,0.002837731968611479,0.9966937899589539
250,0.0032099018591236436,0.9966803193092346,0.002841489746545752,0.9966940879821777
251,0.0032409775415837665,0.9966803193092346,0.002840945728045578,0.9966936111450195
252,0.003288490842003685,0.9966803193092346,0.002838489718851633,0.99669349193573
253,0.0032723054867640038,0.996680498123169,0.002838056148417915,0.9966937899589539
254,0.0032584626533932663,0.9966803193092346,0.0028363304979090267,0.9966937303543091
255,0.0032661487209143434,0.9966803193092346,0.0028354383083448436,0.9966937303543091
256,0.003242250722972212,0.9966803193092346,0.0028375559176007908,0.9966940879821777
257,0.003258279385122523,0.996680498123169,0.002836388243789164,0.9966937899589539
258,0.0032864732851902415,0.996680498123169,0.0028330193425063046,0.9966940879821777
259,0.0032906823291093657,0.996680498123169,0.002836632446269505,0.9966937899589539
260,0.003263047502215246,0.996680498123169,0.0028340313729131594,0.9966937899589539
261,0.0032472891011352703,0.996680498123169,0.002833590352868972,0.9966937303543091
262,0.0032085026722661284,0.9966803193092346,0.0028322711538445824,0.9966937899589539
263,0.0032951455157980373,0.9966803193092346,0.0028321484113500144,0.9966935515403748
264,0.00325967493796554,0.9966803193092346,0.0028330306144198404,0.9966937899589539
265,0.0032718205573872674,0.996680498123169,0.002830153140045392,0.9966935515403748
266,0.003235570951813578,0.9966803193092346,0.0028291516267927364,0.9966937303543091
267,0.0032599320564808886,0.9966803193092346,0.002828808160847984,0.9966937303543091
268,0.003292126495598435,0.9966803193092346,0.0028314059891272336,0.9966939091682434
269,0.003270398611140954,0.996680498123169,0.0028306521455912542,0.9966939091682434
270,0.0032467326819216,0.996680498123169,0.002829228592842507,0.996694028377533
271,0.003219007353137473,0.9966803193092346,0.002831903020463263,0.9966937303543091
272,0.0032924026269403805,0.9966803193092346,0.0028241948690265416,0.9966938495635986
273,0.003270581285732232,0.9966803193092346,0.002826757070336801,0.9966939091682434
274,0.0032958445155473297,0.996680498123169,0.0028224944001218927,0.9966937899589539
275,0.00325184698375963,0.9966803193092346,0.002826479180172707,0.9966937899589539
276,0.0032841099563064025,0.9966803193092346,0.0028280423275039842,0.9966935515403748
277,0.003278211057743064,0.9966803193092346,0.0028231017728103324,0.9966936111450195
278,0.003280442475690893,0.996680498123169,0.002823552891883689,0.996694028377533
279,0.0032551922379804163,0.996680498123169,0.002825957750125478,0.996694028377533
280,0.0033052355198783683,0.996680498123169,0.002824507676026163,0.9966939091682434
281,0.0032492870007768473,0.9966803193092346,0.0028258041721225405,0.9966939091682434
282,0.003302841086831699,0.996680498123169,0.0028290953205820793,0.9966936111450195
283,0.0032700195025182344,0.9966803193092346,0.0028224542184034362,0.9966937303543091
284,0.0032795265586149456,0.996680498123169,0.002820073035157596,0.9966938495635986
285,0.0032500075087402995,0.9966803193092346,0.0028216363571118563,0.9966935515403748
286,0.0032600905263542733,0.9966803193092346,0.0028189516112130755,0.9966938495635986
287,0.0032792798010632396,0.9966803193092346,0.002821128756234733,0.9966937899589539
288,0.0033018443226022183,0.9966803193092346,0.0028204865685741726,0.9966937899589539
289,0.0032714783013690005,0.9966803193092346,0.0028181678731925785,0.9966937899589539
290,0.0032929955955372002,0.996680498123169,0.0028191722589933003,0.9966936111450195
291,0.003287941505173314,0.996680498123169,0.00282064484199509,0.9966937899589539
292,0.003286980698968089,0.9966803193092346,0.002818805567221716,0.9966937899589539
293,0.0032955910546389527,0.9966803193092346,0.0028186585385507595,0.9966939091682434
294,0.0032664111987888763,0.9966803193092346,0.002816743137858187,0.996694028377533
295,0.003229066365989439,0.9966803193092346,0.0028185812174342574,0.9966936111450195
296,0.0032477373268108727,0.996680498123169,0.0028215437778271735,0.9966942071914673
297,0.0032894077963749584,0.9966803193092346,0.002813999415957369,0.9966937303543091
298,0.0032637432601265734,0.9966803193092346,0.0028153495581742997,0.9966939091682434
299,0.0032515989727127147,0.9966803193092346,0.002813707444389972,0.9966936111450195
300,0.003281724737861203,0.9966803193092346,0.002813023889514928,0.9966937303543091
301,0.003297906797889781,0.996680498123169,0.0028152825844396526,0.9966937303543091
302,0.0032792978609085975,0.9966803193092346,0.0028170087054604663,0.9966935515403748
303,0.0032287501398183135,0.9966803193092346,0.0028143489102755363,0.99669349193573
304,0.0032575230695851814,0.9966803193092346,0.002815167671845605,0.996694028377533
305,0.00323405703088807,0.9966803193092346,0.00281420394894667,0.9966937899589539
306,0.0032281628829207384,0.9966803193092346,0.0028122099485093106,0.9966937899589539
307,0.0032682157151766146,0.9966803193092346,0.002813758774815748,0.996694028377533
308,0.0032261682897063585,0.9966803193092346,0.002813963374743859,0.9966937303543091
309,0.0032811073916639353,0.9966803193092346,0.002813746946048923,0.9966939091682434
310,0.0032466889109208784,0.9966803193092346,0.0028118982998421417,0.9966937303543091
311,0.0032680773464777197,0.9966803193092346,0.0028120468622849634,0.9966935515403748
312,0.00330652061082497,0.9966803193092346,0.0028107809737169492,0.9966936111450195
